-1100000002,can0,4FD#11450A4F5D0D4A08
-1100000002,can0,0D7#0000020080000000
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FCFFF
-1100000002,can0,522#DF7FD0007E90061C
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003E9080000
-1100000002,can0,434#01A600A303030300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCF5800007
-1100000002,can0,230#FD00000294000400
-1100000002,can0,32D#00000424CC010000
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE00000003DE80
-1100000002,can0,00E#20529602080975E0
-1100000002,can0,5E1#893FE00B0A014480
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA42160
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#0A2A201942002720
-1100000002,can0,0D0#2A610C60F7000000
-1100000002,can0,033#0007B8000D4007D0
-1100000002,can0,274#00F205F9107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,6FC#0000075DD0B72800
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,3B9#2004720000005C42
-1100000002,can0,239#0000007D00004200
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,26E#010A00828A6A0A04
-1100000002,can0,21D#0000000000010000
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0BA#06980EC41000050C
-1100000002,can0,0D0#32610C60F6000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,354#1FFE00000003CF80
-1100000002,can0,125#90003F1F3AA40360
-1100000002,can0,5E1#893FE00B0A014C80
-1100000002,can0,033#0007B0000D8007D0
-1100000002,can0,2E2#18080D4040000118
-1100000002,can0,345#050202C23C774081
-1100000002,can0,430#0034478BFC8012A0
-1100000002,can0,162#00080563EA11F4CE
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,130#0001600000000000
-1100000002,can0,497#0000000000000000
-1100000002,can0,3C1#7B551FBB8321E92E
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0F4#9A0C010204710240
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FAFFF
-1100000002,can0,522#DF7FD0007E1805DC
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003E1880000
-1100000002,can0,434#01C640A303230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCF4800008
-1100000002,can0,230#FC00000294000600
-1100000002,can0,2C1#01F38FC7CC9EE10E
-1100000002,can0,4E7#0000001203890000
-1100000002,can0,354#1FFE00000003CF80
-1100000002,can0,00E#20529602080975DA
-1100000002,can0,153#00000000000C0002
-1100000002,can0,69E#0440047F1FC01502
-1100000002,can0,125#90003F1F3AA3E560
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,5E1#893FE00B0A015080
-1100000002,can0,295#0000000000000840
-1100000002,can0,662#4C20000040000000
-1100000002,can0,684#28DA8019417C101E
-1100000002,can0,636#24A40000F1003000
-1100000002,can0,2D7#100060D800000008
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#0E26201942002720
-1100000002,can0,0D0#3A610C60F5000000
-1100000002,can0,033#0007A8000DC007D0
-1100000002,can0,274#00F207F7107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,2D2#0000480000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,3E4#0134000005000000
-1100000002,can0,65C#4011D27750000000
-1100000002,can0,577#0000080000000146
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0D0#42610C60F4000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,354#1FFE000000043880
-1100000002,can0,125#90003F1F3AA3C760
-1100000002,can0,5E1#893FE00B0A015080
-1100000002,can0,033#0007A0000E0007D0
-1100000002,can0,162#00080583EA11F4CE
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FAFFF
-1100000002,can0,522#DF7FD0007DA0059C
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003DA080000
-1100000002,can0,434#01E5A0A303230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCF3800009
-1100000002,can0,5B3#0400000000006800
-1100000002,can0,464#0002400000901658
-1100000002,can0,3C1#7B551FBB42E2692E
-1100000002,can0,230#FB00000294000800
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE000000043100
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,5E1#893FE00B0A015880
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA3A960
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#1222201942002720
-1100000002,can0,0D0#4A610C60F3000000
-1100000002,can0,033#000798000E4007D0
-1100000002,can0,274#00F209F5107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,2B4#04410700000BB800
-1100000002,can0,407#4001602016401CA0
-1100000002,can0,4FD#11470A4F5F0DCA08
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0BA#06980EC41000050C
-1100000002,can0,273#0000000800000000
-1100000002,can0,295#0000000000000840
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,125#90003F1F3AA38B60
-1100000002,can0,354#1FFE000000043100
-1100000002,can0,5E1#893FE00B0A015C80
-1100000002,can0,0D0#52610C60F2000000
-1100000002,can0,033#000790000E8007D0
-1100000002,can0,162#00080583EA11F4CE
-1100000002,can0,0A7#0010FAE4D125C0A0
-1100000002,can0,1C4#0000020000C00000
-1100000002,can0,2A4#4E1E011C040898D0
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,371#0106000000000880
-1100000002,can0,67D#000AC00208000220
-1100000002,can0,51B#0802213987880001
-1100000002,can0,32D#00000424CC010000
-1100000002,can0,0CC#434116B568AFA200
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,006#0800006400000000
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FCFFF
-1100000002,can0,522#DF7FD0007D28055C
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003D2880000
-1100000002,can0,434#020820A323230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCF280000A
-1100000002,can0,230#FA0000029C000A00
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE000000042200
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,5E1#893FE00B0A016080
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA36D60
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#161E201942002720
-1100000002,can0,0D0#5A610C60F1000000
-1100000002,can0,033#000788000EC007D0
-1100000002,can0,274#00F20BF3107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,03D#00002B8000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,3C1#7B551FBC4123292E
-1100000002,can0,03C#0000040035000000
-1100000002,can0,207#24046048129E94D0
-1100000002,can0,4C9#019915820D01F64B
-1100000002,can0,1D6#028FC28034744090
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0D0#62610C60F0000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975DA
-1100000002,can0,354#1FFE000000041A80
-1100000002,can0,125#90003F1F3AA34F60
-1100000002,can0,5E1#893FE00B0A016080
-1100000002,can0,585#0040000000020018
-1100000002,can0,033#000780000F0007D0
-1100000002,can0,162#00080593EA11F4CE
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,55C#101C000043863000
-1100000002,can0,577#0000080000000146
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FCFF7
-1100000002,can0,522#DF7FD0007CB004DC
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003CB080000
-1100000002,can0,434#022820A323230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCF180000B
-1100000002,can0,230#F900000294000C00
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE000000041A80
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,5E1#893FE00B0A016080
-1100000002,can0,69E#0440047F1FC01502
-1100000002,can0,125#90003F1F3AA33160
-1100000002,can0,295#0000000000000840
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#1A1A201942002720
-1100000002,can0,0D0#6A610C60EF000000
-1100000002,can0,033#000778000F4007D0
-1100000002,can0,274#00F20DF1107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,1CA#3FF9FF8000000CA0
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,66C#0080100020000020
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,3C1#7B551FBC00E3A92E
-1100000002,can0,0BA#06980EC41000050C
-1100000002,can0,0D0#72610C60EE000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975E0
-1100000002,can0,354#1FFE000000040B80
-1100000002,can0,125#90003F1F3AA31360
-1100000002,can0,5E1#893FE00B0A016480
-1100000002,can0,033#000770000F8007D0
-1100000002,can0,162#000805A3EA11F4CE
-1100000002,can0,0A7#0010FAE4D125C0A0
-1100000002,can0,2A3#0000000400803C10
-1100000002,can0,4FD#11430A4F590D4A08
-1100000002,can0,0D7#0000020080000000
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FAFF7
-1100000002,can0,522#DF7FD0007C38049C
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003C3880000
-1100000002,can0,434#024000A323230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCF080000C
-1100000002,can0,230#F800000294000E00
-1100000002,can0,1E5#01460405A841A3E0
-1100000002,can0,32D#00000424CC010000
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE000000040B80
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,5E1#893FE00B0A016C80
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA2F560
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#1E16201942002720
-1100000002,can0,0D0#7A610C60ED000000
-1100000002,can0,033#000768000FC007D0
-1100000002,can0,274#00F20FEF107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,6FC#0000075E50B72000
-1100000002,can0,0A7#0010FAE4D125C0A0
-1100000002,can0,239#0000007D00004240
-1100000002,can0,419#0A9B464D045FC317
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,26E#010A00828A6A0A04
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0F1#640020A0000A0220
-1100000002,can0,295#0000000000000840
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,354#1FFE00000003FC80
-1100000002,can0,125#90003F1F3AA2D760
-1100000002,can0,5E1#893FE00B0A016C80
-1100000002,can0,0D0#02610C60FC000000
-1100000002,can0,033#0007E0000C0007D0
-1100000002,can0,2E2#18080D4040000118
-1100000002,can0,345#050202C23C774081
-1100000002,can0,430#0034478BFC8012A0
-1100000002,can0,162#000805B3EA11F4CE
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,130#0001600000000000
-1100000002,can0,497#0000000000000000
-1100000002,can0,3C1#7B551FBB40E4692E
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0F4#9A0C010204710240
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003F8FFF
-1100000002,can0,522#DF7FD0007BC0045C
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003BC080000
-1100000002,can0,434#026000A323230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCEF80000D
-1100000002,can0,230#F700000294001000
-1100000002,can0,4E7#0000001203890000
-1100000002,can0,354#1FFE00000003F500
-1100000002,can0,00E#20529602080975E0
-1100000002,can0,153#00000000000C0002
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA2B960
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,5E1#893FE00B0A016C80
-1100000002,can0,662#4C20000040000000
-1100000002,can0,684#28DA8019417C101E
-1100000002,can0,636#24A40000F1003000
-1100000002,can0,2D7#100060D800000008
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#0232201942002720
-1100000002,can0,0D0#0A610C60FB000000
-1100000002,can0,033#0007D8000C4007D0
-1100000002,can0,274#00F201FD107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,2C1#01F36FC7CA9ED524
-1100000002,can0,2D2#0000500000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,3E4#0134000005000000
-1100000002,can0,65C#4011D27750000000
-1100000002,can0,577#0000080000000146
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0D0#12610C60FA000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975EC
-1100000002,can0,354#1FFE00000003F500
-1100000002,can0,125#90003F1F3AA29B60
-1100000002,can0,5E1#893FE00B0A016C80
-1100000002,can0,033#0007D0000C8007D0
-1100000002,can0,0BA#06980EC41000050C
-1100000002,can0,162#000805C3EA11F4CE
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,041#8022002001000000
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FAFFF
-1100000002,can0,522#DF7FD0007B48041C
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003B4880000
-1100000002,can0,2B4#04410700000BB800
-1100000002,can0,434#028AA0A323230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCEE80000E
-1100000002,can0,5B3#0400000000006800
-1100000002,can0,464#0002400000901559
-1100000002,can0,3C1#7B551FBB4064E92E
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE00000003E600
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,5E1#893FE00B0A017080
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA27D60
-1100000002,can0,295#0000000000000840
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#062E201942002720
-1100000002,can0,0D0#1A610C60F9000000
-1100000002,can0,033#0007C8000CC007D0
-1100000002,can0,274#00F203FB107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010FAE4D125C0A0
-1100000002,can0,407#4001603016401CA0
-1100000002,can0,4FD#11440A4F5B0D4A08
-1100000002,can0,230#F60000029C001200
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,297#1100002000005210
-1100000002,can0,5AF#20C0000000201000
-1100000002,can0,0D0#22610C60F8000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975EC
-1100000002,can0,354#1FFE00000003DE80
-1100000002,can0,125#90003F1F3AA25F60
-1100000002,can0,5E1#893FE00B0A017480
-1100000002,can0,033#0007C0000D0007D0
-1100000002,can0,162#000805D3EA11F4CE
-1100000002,can0,0A7#0010FAE4D125C0A0
-1100000002,can0,32D#00000424CC010000
-1100000002,can0,576#7FF800003FFC1FC0
-1100000002,can0,533#ED7FCF7EFFF1EF7F
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FAFFF
-1100000002,can0,522#DF7FD0007AD0041C
-1100000002,can0,366#7FDDC8020147CE78
-1100000002,can0,580#00000003AD080000
-1100000002,can0,434#02AAA0A323230300
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCED80000F
-1100000002,can0,230#F500000294001400
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE00000003DE80
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,5E1#893FE00B0A017880
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA42160
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#0A2A201942002720
-1100000002,can0,0D0#2A610C60F7000000
-1100000002,can0,033#0007B8000D4007D0
-1100000002,can0,274#00F205F9107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,03D#00002B8000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,4CB#80000000000E0000
-1100000002,can0,3C1#7B551FBC3EE5A92E
-1100000002,can0,03C#000004003C000000
-1100000002,can0,280#18E0027000000000
-1100000002,can0,207#24046048129E94D0
-1100000002,can0,4C9#019915820D00F64B
-1100000002,can0,1D6#060B808030244080
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0BA#06980EC41000050C
-1100000002,can0,295#0000000000000840
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975DA
-1100000002,can0,354#1FFE00000003CF80
-1100000002,can0,125#90003F1F3AA40360
-1100000002,can0,5E1#893FE00B0A017480
-1100000002,can0,585#0040000000020018
-1100000002,can0,0D0#32610C60F6000000
-1100000002,can0,033#0007B0000D8007D0
-1100000002,can0,162#000805D3EA11F4CE
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,577#0000080000000146
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FAFFF
-1100000002,can0,522#DF7FD0007A58039C
-1100000002,can0,366#7FDDC8020147CE38
-1100000002,can0,580#00000003A5880000
-1100000002,can0,434#02CAA0A323330320
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCFC800000
-1100000002,can0,230#F400000294001600
-1100000002,can0,153#00000000000C0002
-1100000002,can0,662#4C20000040000000
-1100000002,can0,00E#20529602080975E0
-1100000002,can0,354#1FFE00000003CF80
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA3E560
-1100000002,can0,5E1#893FE00B0A017480
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#0E26201942002720
-1100000002,can0,0D0#3A610C60F5000000
-1100000002,can0,033#0007A8000DC007D0
-1100000002,can0,274#00F207F7107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,1CA#3FF9FF8000000CA0
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,66C#0080100020000020
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,3C1#7B551FBBBEE6292E
-1100000002,can0,0D0#42610C60F4000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,354#1FFE000000043880
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,125#90003F1F3AA3C760
-1100000002,can0,5E1#893FE00B0A017480
-1100000002,can0,033#0007A0000E0007D0
-1100000002,can0,162#000805E3EA11F4CE
-1100000002,can0,0A7#0010FAE4D125C0A0
-1100000002,can0,2A3#0000008402803C10
-1100000002,can0,4FD#11460A4F5F0DCA08
-1100000002,can0,0D7#0000020080000000
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FAFFF
-1100000002,can0,522#DF7FD00079E0039C
-1100000002,can0,366#7FDDC8020147CE38
-1100000002,can0,580#000000039E080000
-1100000002,can0,434#02EAA0A323332320
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCDE800741
-1100000002,can0,230#F300000294001800
-1100000002,can0,32D#00000424CC010000
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE400000042900
-1100000002,can0,00E#20529602080975F2
-1100000002,can0,5E1#893FE00B0A017880
-1100000002,can0,69E#0440047F1FC01522
-1100000002,can0,125#90003F1F3AA3A960
-1100000002,can0,295#0000000000000840
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#1222201942002720
-1100000002,can0,0D0#4A610C60F3000000
-1100000002,can0,033#000798000E4007D0
-1100000002,can0,274#00F209F5107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,6FC#0000075E50B72000
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,239#0000007D00004260
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,26E#010A00828A6A0A04
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0BA#06980EC41000050C
-1100000002,can0,0D0#52610C60F2000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975E6
-1100000002,can0,354#1FFE400000042900
-1100000002,can0,125#90003F1F3AA38B60
-1100000002,can0,5E1#893FE00B0A017C80
-1100000002,can0,033#000790000E8007D0
-1100000002,can0,2E2#18080D4040000118
-1100000002,can0,345#050202C23C774081
-1100000002,can0,430#0034478BFC8012A0
-1100000002,can0,162#000805E3EA11F4CE
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,130#0001600000000000
-1100000002,can0,497#0000000000000000
-1100000002,can0,3C1#7B551FBB3EA6E92E
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0F4#9A0C010204710240
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FCFFF
-1100000002,can0,522#DF7FD0007968035C
-1100000002,can0,366#7FDDC8020147CE38
-1100000002,can0,580#0000000396880000
-1100000002,can0,434#030AA0A333332320
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCDD800742
-1100000002,can0,230#F200000294001A00
-1100000002,can0,4E7#0000001203890000
-1100000002,can0,354#1FFE400000041A00
-1100000002,can0,00E#20529602080975EC
-1100000002,can0,153#00000000000C0002
-1100000002,can0,69E#0440047E1FC01522
-1100000002,can0,125#90003F1F3AA36D60
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,5E1#893FE00B0A017C80
-1100000002,can0,662#4C20000040000000
-1100000002,can0,684#28DA8019417C101E
-1100000002,can0,636#24A40000F1003000
-1100000002,can0,2D7#100060D800000008
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#161A2019C2002720
-1100000002,can0,0D0#5A610C60F1000000
-1100000002,can0,033#000788000EC007D0
-1100000002,can0,274#00F20BF3107C86A7
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,2D2#0000080000000000
-1100000002,can0,55C#101C000043863000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,3E4#0134000005000000
-1100000002,can0,65C#4011D27750000000
-1100000002,can0,577#0000080000000146
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,2C1#01F3EFC7CB9EB538
-1100000002,can0,295#0000000000000840
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975E0
-1100000002,can0,354#1FFE400000041280
-1100000002,can0,125#90003F1F3AA34F60
-1100000002,can0,5E1#893FE00B0A017C80
-1100000002,can0,0D0#62610C60F0000000
-1100000002,can0,033#000780000F0007D0
-1100000002,can0,162#000805F3EA11F4CE
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FCFFF
-1100000002,can0,522#DF7FD00078F0031C
-1100000002,can0,366#7FDDC8020147CE38
-1100000002,can0,580#000000038F080000
-1100000002,can0,2B4#04410700000BB800
-1100000002,can0,434#032AA0A333332320
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCC7800C83
-1100000002,can0,5B3#0400000000006800
-1100000002,can0,464#000240000090145A
-1100000002,can0,3C1#7B551FBB3E27692E
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE400000041280
-1100000002,can0,00E#20529602080975E0
-1100000002,can0,5E1#893FE00B0A017880
-1100000002,can0,69E#0440047E1FC01522
-1100000002,can0,125#90003F1F3AA33160
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#1A162019C2002720
-1100000002,can0,0D0#6A610C60EF000000
-1100000002,can0,033#000778000F4007D0
-1100000002,can0,274#00F20DF1107C86AB
-1100000002,can0,0C0#2000000000000000
-1100000002,can0,0A7#0010F9E4D125C0A0
-1100000002,can0,407#4001603016401CA0
-1100000002,can0,4FD#11430A4F590D4A08
-1100000002,can0,075#0F8E000FD51EA000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,230#F100000294001C00
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,107#0000000000000000
-1100000002,can0,FFF#0000000000000000
-1100000002,can0,0BA#06980EC41000050C
-1100000002,can0,51B#281A3209B28180C1
-1100000002,can0,0D0#72610C60EE000000
-1100000002,can0,2E1#0000000000000004
-1100000002,can0,00E#20529602080975EC
-1100000002,can0,354#1FFE400000040380
-1100000002,can0,125#90003F1F3AA31360
-1100000002,can0,5E1#893FE00B0A017880
-1100000002,can0,033#000770000F8007D0
-1100000002,can0,162#000805F3EA11F4CE
-1100000002,can0,0A7#0010FA64D125C0A0
-1100000002,can0,32D#00000424CC010000
-1100000002,can0,03A#00000000001DC000
-1100000002,can0,5FD#BDDDFDFFFEFFEDDA
-1100000002,can0,193#00080803E6E80000
-1100000002,can0,20E#4E2003A0003FCFFF
-1100000002,can0,522#DF7FD000787802DC
-1100000002,can0,366#7FDDC8020147CE38
-1100000002,can0,580#0000000387880000
-1100000002,can0,434#034AA0A333332320
-1100000002,can0,6E0#0000000000000000
-1100000002,can0,498#87FFBFFCC6800C84
-1100000002,can0,230#F000000294001E00
-1100000002,can0,153#00000000000C0002
-1100000002,can0,354#1FFE400000040380
-1100000002,can0,00E#20529602080975EC
-1100000002,can0,5E1#893FE00B0A017C80
-1100000002,can0,69E#0440047E1FC01522
-1100000002,can0,125#90003F1F3AA2F560
-1100000002,can0,295#0000000000000840
-1100000002,can0,662#4C20000040000000
-1100000002,can0,28B#0000000000000000
-1100000002,can0,19C#1E122019C2002720
-1100000002,can0,0D0#7A610C60ED000000
-1100000002,can0,033#000768000FC007D0
-1100000002,can0,274#00F20FEF107C86AB
