-1020000002,can0,0A7#00511125312D90A0
-1020000002,can0,3C1#7B551FBB5114292E
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,4E7#00000014036C0000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,662#4C40000040000000
-1020000002,can0,684#4CD48059415F101E
-1020000002,can0,636#249C29810C89C000
-1020000002,can0,2D7#100060D800000008
-1020000002,can0,19C#1C9C2008C2002840
-1020000002,can0,0D0#724F04660302E900
-1020000002,can0,033#1226E11E5F8127D0
-1020000002,can0,274#58F22EEE507CADEB
-1020000002,can0,6E0#0287028202880286
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,3E4#00D4000084000000
-1020000002,can0,65C#400812A58A100000
-1020000002,can0,577#0000080000000146
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40BF4D60
-1020000002,can0,354#200F800000020800
-1020000002,can0,5E1#893640070A00B880
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00511025312D90A0
-1020000002,can0,407#388C5FF000019960
-1020000002,can0,0D0#7A4F04660202E900
-1020000002,can0,033#1226D9256FC127D0
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A1753FEFFF
-1020000002,can0,522#DF7FD0007E18001C
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,580#000000065987FB20
-1020000002,can0,434#02CAA0AE6F8C8190
-1020000002,can0,6E0#028A028502880286
-1020000002,can0,498#840020000E80BAC1
-1020000002,can0,125#900040DF40BF2F60
-1020000002,can0,464#0002400000900F5F
-1020000002,can0,03C#0000040033000000
-1020000002,can0,207#040460482ADED518
-1020000002,can0,4C9#01F8D5820D02F64B
-1020000002,can0,1D6#020B808030240580
-1020000002,can0,230#FC000002D4000600
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F800000020800
-1020000002,can0,5E1#893620070A00B480
-1020000002,can0,162#2448025440121FC9
-1020000002,can0,0A7#005110A5312D90A0
-1020000002,can0,2B4#14EA030000005800
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,295#0000000000001840
-1020000002,can0,00E#205416020809739E
-1020000002,can0,662#4C40000040000000
-1020000002,can0,19C#00B82008C2002840
-1020000002,can0,0D0#024F04601002EA00
-1020000002,can0,033#122F51256C0127D0
-1020000002,can0,274#58F220FC507CADEB
-1020000002,can0,6E0#0289028502880286
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40BF1160
-1020000002,can0,3C1#7B551FBBD014A92E
-1020000002,can0,354#200F800000020080
-1020000002,can0,5E1#893620070A00B880
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#005111A5312D90A0
-1020000002,can0,03D#0001850000000000
-1020000002,can0,2C1#01F38FC7C81F5AA6
-1020000002,can0,0D0#0A4F04600F02EA00
-1020000002,can0,033#122F49200C4127D0
-1020000002,can0,00E#205416020809739E
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A176BFF007
-1020000002,can0,522#DF7FD0007DA0001C
-1020000002,can0,366#805DC8020147CE38
-1020000002,can0,580#000000065207FB20
-1020000002,can0,434#02EAA0AE9FBCA1C0
-1020000002,can0,6E0#0288028502880287
-1020000002,can0,0BA#06982C041000068C
-1020000002,can0,125#900040DF40BEF360
-1020000002,can0,297#1100002000025110
-1020000002,can0,51B#0802874D8B300001
-1020000002,can0,498#840020000D80BAC2
-1020000002,can0,32D#80000420AC010020
-1020000002,can0,4FD#11450A545D0D4A08
-1020000002,can0,230#FB000002D4000800
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001F180
-1020000002,can0,5E1#893620070A00B880
-1020000002,can0,162#2448025440121FC9
-1020000002,can0,0A7#00510F25312D90A0
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,00E#20541602080973A4
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,19C#04B42008C2002840
-1020000002,can0,0D0#124F04620E02EA00
-1020000002,can0,033#121F4123BC8127D0
-1020000002,can0,274#58F222FA507CADEB
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,6E0#0288028502880288
-1020000002,can0,585#0040000000020018
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40BED560
-1020000002,can0,354#200F80000001F180
-1020000002,can0,5E1#893620070A00B480
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00510FA5312D90A0
-1020000002,can0,1CA#3FF9FF8000000C38
-1020000002,can0,3C1#7B551FBB1015692E
-1020000002,can0,295#0000000000001840
-1020000002,can0,0D0#1A4F04620D02EA00
-1020000002,can0,00E#20541602080973B8
-1020000002,can0,033#121F3923BCC127D0
-1020000002,can0,577#0000080000000148
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A1763FCFF7
-1020000002,can0,522#DF7FD0007D28001C
-1020000002,can0,30A#402D7001D4083200
-1020000002,can0,366#805DC8020147CE38
-1020000002,can0,580#000000065287FB10
-1020000002,can0,434#030A80AEBFECC1D0
-1020000002,can0,6E0#028A028602880287
-1020000002,can0,125#900040DF40BEB760
-1020000002,can0,498#840020000B80BB03
-1020000002,can0,230#FA000002D4000A00
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001EA00
-1020000002,can0,5E1#893620070A00B480
-1020000002,can0,162#2448025440121FC9
-1020000002,can0,0A7#00510EA5312D90A0
-1020000002,can0,5B3#0400000000000400
-1020000002,can0,2A3#1000028472803C08
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,00E#20541602080973A4
-1020000002,can0,19C#08B02008C2002840
-1020000002,can0,0D0#224F04620B02EB00
-1020000002,can0,033#121F3125CD0127D0
-1020000002,can0,274#58F224F8507CADEB
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,6E0#0289028602880288
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40BE9960
-1020000002,can0,354#200F80000001EA00
-1020000002,can0,5E1#893620070A00B080
-1020000002,can0,28B#0000000000000000
-1020000002,can0,6FC#0000073AD2BA3000
-1020000002,can0,0A7#00510FA5312D90A0
-1020000002,can0,239#00000066A0003A20
-1020000002,can0,0D0#2A4F04640A02EB00
-1020000002,can0,033#123729205D4127D0
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,0D7#0000020080000000
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A176BF8FF7
-1020000002,can0,522#DF7FD0007CB0001C
-1020000002,can0,366#805DC8020147CE38
-1020000002,can0,580#000000064B07FB10
-1020000002,can0,434#032A00AEE01CF200
-1020000002,can0,6E0#0287028402890288
-1020000002,can0,0BA#06982C041000068C
-1020000002,can0,125#900040DF40BE7B60
-1020000002,can0,498#840020000980BB44
-1020000002,can0,3C1#7B551FBB4F55E92E
-1020000002,can0,230#F9000002D4000C00
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001DB00
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,162#2448025440121FC9
-1020000002,can0,0A7#005112A5312D90A0
-1020000002,can0,2B4#14EA040000005800
-1020000002,can0,497#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,295#0000000000001840
-1020000002,can0,662#4C40000040000000
-1020000002,can0,19C#0CAC2008C2002840
-1020000002,can0,0D0#324F04640802EC00
-1020000002,can0,033#123721205D8127D0
-1020000002,can0,274#58F226F6507CADEB
-1020000002,can0,6E0#028A028502890288
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,2E2#18080D4040000118
-1020000002,can0,345#050202C23C774081
-1020000002,can0,430#003F448C588011A0
-1020000002,can0,130#0001600000000000
-1020000002,can0,32D#80000420AC010020
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40BE5D60
-1020000002,can0,4FD#11450A535D0D4A08
-1020000002,can0,354#200F80000001CC00
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#005111A5312D90A0
-1020000002,can0,2D2#0000200000000000
-1020000002,can0,66C#0080100018000020
-1020000002,can0,55C#101B000041823000
-1020000002,can0,0D0#3A4F04640702EC00
-1020000002,can0,033#12371925CDC127D0
-1020000002,can0,00E#205416020809739E
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,0F4#9A0C010204B10240
-1020000002,can0,193#00080803E8080000
-1020000002,can0,20E#4E2003A1763F8FF7
-1020000002,can0,522#DF7FD0007C38001C
-1020000002,can0,0F8#7EDFF4FD49FBA7B8
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,125#900040DF40BE3F60
-1020000002,can0,580#000000064387FB10
-1020000002,can0,434#034AA0AF102D2230
-1020000002,can0,6E0#02880285028A028A
-1020000002,can0,498#840020000780BB85
-1020000002,can0,26E#0106408289120A04
-1020000002,can0,230#F8000002D4000E00
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001CC00
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,162#2448025440121FC9
-1020000002,can0,0A7#00511125312D90A0
-1020000002,can0,3C1#7B551FBB8E56A92E
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,4E7#00000014036C0000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,00E#2054160208097398
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,662#4C40000040000000
-1020000002,can0,684#4CD47F19415F101E
-1020000002,can0,636#249C2A410C89D000
-1020000002,can0,2D7#100060D800000008
-1020000002,can0,19C#10A82008C2002840
-1020000002,can0,0D0#424F04660502ED00
-1020000002,can0,033#1227111DBE0127D0
-1020000002,can0,274#58F228F4507CADEB
-1020000002,can0,6E0#028B0284028A028A
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,025#0000028840400E01
-1020000002,can0,3E4#00D4000084000000
-1020000002,can0,65C#400812A58A200000
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40A00160
-1020000002,can0,577#0000080000000148
-1020000002,can0,354#200F80000001C480
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00510FA5312D90A0
-1020000002,can0,407#388C5FF000019960
-1020000002,can0,295#0000000000001840
-1020000002,can0,0D0#4A4F04660402ED00
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,033#1227091DBE4127D0
-1020000002,can0,193#00080803E8080000
-1020000002,can0,20E#4E2003A176BF8FEF
-1020000002,can0,522#DF7FD0007BC0001C
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,580#000000064407FB00
-1020000002,can0,434#036AA0AF405D4260
-1020000002,can0,6E0#028E0286028B028B
-1020000002,can0,0BA#06982C041000068C
-1020000002,can0,125#900040DF40BFE360
-1020000002,can0,498#840020000580BBC6
-1020000002,can0,03C#0000040032000000
-1020000002,can0,464#0002400000901E50
-1020000002,can0,207#0404E0582ADED518
-1020000002,can0,4C9#01F915820D02F64B
-1020000002,can0,1D6#020F828030240580
-1020000002,can0,230#F7000002D4001000
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001B580
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,162#2448025440121FC9
-1020000002,can0,0A7#00510C25312D90A0
-1020000002,can0,2B4#14EA040000005800
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,19C#14A42008C2002840
-1020000002,can0,0D0#524F04600202EE00
-1020000002,can0,033#122701240E8127D0
-1020000002,can0,274#58F22AF2507CADEB
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,6E0#02840287028B028B
-1020000002,can0,69E#0440047D1FC01562
-1020000002,can0,125#900040DF40BFC560
-1020000002,can0,3C1#7B551FBB0E57292E
-1020000002,can0,354#200F80000001B580
-1020000002,can0,5E1#893600070A00B480
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00510DA5312D90A0
-1020000002,can0,03D#0001850000000000
-1020000002,can0,0D0#5A4F04600102EE00
-1020000002,can0,033#1226F922BEC127D0
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A1773FAFF7
-1020000002,can0,522#DF7FD0007B48001C
-1020000002,can0,32D#80000420AC010020
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,580#000000063487FB10
-1020000002,can0,434#038000AF508D7290
-1020000002,can0,6E0#028502840289028A
-1020000002,can0,125#900040DF40BFA760
-1020000002,can0,498#840020000480BBC7
-1020000002,can0,2C1#01F30FC7CB1F42BA
-1020000002,can0,4FD#11450A535D0D4A08
-1020000002,can0,230#F6000002D4001200
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001AE00
-1020000002,can0,5E1#8935E0070A00B080
-1020000002,can0,162#2448025440121FC9
-1020000002,can0,0A7#00510D25312D90A0
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,295#0000000000001840
-1020000002,can0,00E#20541602080973B8
-1020000002,can0,662#4C40000040000000
-1020000002,can0,19C#18A02008C2002840
-1020000002,can0,0D0#624F04600002EE00
-1020000002,can0,033#1226F122BF0127D0
-1020000002,can0,274#58F22CF0507CADEB
-1020000002,can0,6E0#028E0285028B028A
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,585#0040000000020018
-1020000002,can0,69E#0440047D1FC01562
-1020000002,can0,125#900040DF40BF8960
-1020000002,can0,354#200F80000001AE00
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00510EA5312D90A0
-1020000002,can0,1CA#3FF9FF8000000C38
-1020000002,can0,3C1#7B551FBB4D57E92E
-1020000002,can0,0D0#6A4F0462FF02EE00
-1020000002,can0,033#122EE9236F4127D0
-1020000002,can0,577#0000080000000148
-1020000002,can0,00E#20541602080973C4
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A176BFCFFF
-1020000002,can0,522#DF7FD0007AD0001C
-1020000002,can0,0BA#06982C041000068C
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,580#000000062D07FB10
-1020000002,can0,434#03A2A0AF80BD92C0
-1020000002,can0,6E0#028C0285028C0289
-1020000002,can0,125#900040DF40BF6B60
-1020000002,can0,498#840020000380BBC8
-1020000002,can0,230#F5000002D4001400
-1020000002,can0,5B3#0400000000000400
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F800000019F00
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,162#2448024440121FC9
-1020000002,can0,0A7#005113A5312D90A0
-1020000002,can0,2A3#1000028474803C08
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,00E#20541602080973B8
-1020000002,can0,19C#1C9C2008C2002840
-1020000002,can0,0D0#724F0462FE02EE00
-1020000002,can0,033#122EE125CF8127D0
-1020000002,can0,274#58F22EEE507CADEB
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,6E0#028C02850288028A
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40BF4D60
-1020000002,can0,354#200F800000020800
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,28B#0000000000000000
-1020000002,can0,6FC#0000073B12BA3000
-1020000002,can0,0A7#005111A5412D90A0
-1020000002,can0,239#0000006680003A20
-1020000002,can0,295#0000000000001840
-1020000002,can0,0D0#7A4F0464FD02EE00
-1020000002,can0,00E#20541602080973B8
-1020000002,can0,033#122ED925CFC127D0
-1020000002,can0,0D7#0000020080000000
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A1783FCFFF
-1020000002,can0,522#DF7FD0007A58001C
-1020000002,can0,366#809DC8020147CE38
-1020000002,can0,580#000000062587FB10
-1020000002,can0,434#03CAA0AFB0EDC2D0
-1020000002,can0,6E0#028A0284028B028D
-1020000002,can0,125#900040DF40BF2F60
-1020000002,can0,498#840020000280BBC9
-1020000002,can0,3C1#7B551FBB4CD8692E
-1020000002,can0,230#F4000002D4001600
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F800000020800
-1020000002,can0,5E1#893600070A00B080
-1020000002,can0,162#2448024440121FC9
-1020000002,can0,0A7#005113A5312D90A0
-1020000002,can0,497#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,00E#2054160208097398
-1020000002,can0,19C#00B82008C2002840
-1020000002,can0,0D0#024F04640C02EE00
-1020000002,can0,033#122F511E0C0127D0
-1020000002,can0,274#58F220FC507CADEB
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,2E2#18080D4040000118
-1020000002,can0,345#050202C23C774081
-1020000002,can0,430#003F448C588011A0
-1020000002,can0,6E0#0288028B028F028D
-1020000002,can0,130#0001600000000000
-1020000002,can0,4CB#8000000000000000
-1020000002,can0,1C4#0002020001C00000
-1020000002,can0,280#18E0027000000000
-1020000002,can0,69E#0440047D1FC01562
-1020000002,can0,125#900040DF40BF1160
-1020000002,can0,2A4#2E8C021C040898D0
-1020000002,can0,32D#80000420AC010020
-1020000002,can0,4FD#11430A535B0D4A08
-1020000002,can0,354#200FC0000001F880
-1020000002,can0,5E1#893600070A00B480
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00511125312D90A0
-1020000002,can0,2D2#0000280000000000
-1020000002,can0,66C#0080100018000020
-1020000002,can0,0D0#0A4F04640B02EE00
-1020000002,can0,033#122F49261C4127D0
-1020000002,can0,00E#20541602080973B8
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,0F4#9A0C010204B10240
-1020000002,can0,20E#4E2003A176BFCFF7
-1020000002,can0,522#DF7FD00079E0001C
-1020000002,can0,0BA#06982DC41000068C
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,26E#0106408289120A04
-1020000002,can0,125#900040DF40BEF360
-1020000002,can0,580#000000062607FB00
-1020000002,can0,434#03E220AFE11DE300
-1020000002,can0,6E0#02870289028F028D
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,498#84002000FD80BCCA
-1020000002,can0,230#F3000002D4001800
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001F180
-1020000002,can0,5E1#893600070A00B480
-1020000002,can0,162#2448024440121FC9
-1020000002,can0,0A7#00510EA5312D90A0
-1020000002,can0,3C1#7B551FBC0B59292E
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,4E7#00000014036C0000
-1020000002,can0,00E#20541602080973B8
-1020000002,can0,153#00000000000C000A
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,295#0000000000001840
-1020000002,can0,662#4C40000040000000
-1020000002,can0,684#4CD47FD9415F101E
-1020000002,can0,636#249C2B010C89E000
-1020000002,can0,2D7#100060D800000008
-1020000002,can0,19C#04B42008C2002840
-1020000002,can0,0D0#124F04660602F200
-1020000002,can0,033#122741261C8127D0
-1020000002,can0,274#58F222FA507CADEB
-1020000002,can0,6E0#02890286028F028D
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,69E#0440047D1FC01562
-1020000002,can0,125#900040DF40BED560
-1020000002,can0,3E4#00D4000084000000
-1020000002,can0,65C#400812A58A300000
-1020000002,can0,577#0000080000000148
-1020000002,can0,354#200F80000001F180
-1020000002,can0,5E1#893600070A00B480
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00510FA5312D90A0
-1020000002,can0,407#388E5FF000019920
-1020000002,can0,0D0#1A4F04660502F200
-1020000002,can0,033#12273920ACC127D0
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2007A1763FEFFF
-1020000002,can0,522#DF7FD0007968001C
-1020000002,can0,655#5803FC0010000000
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,580#000000061E87FB00
-1020000002,can0,434#040A20A0112E1330
-1020000002,can0,6E0#028F0287028D028D
-1020000002,can0,125#900040DF40BEB760
-1020000002,can0,03C#0000040032000000
-1020000002,can0,498#84002000FD80BC8B
-1020000002,can0,207#040460482ADED518
-1020000002,can0,4C9#01F915820D02F64B
-1020000002,can0,464#0002400000901D51
-1020000002,can0,1D6#020B808030240580
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001EA00
-1020000002,can0,5E1#8935E0070A00B880
-1020000002,can0,162#2448024440121FC9
-1020000002,can0,0A7#00510CA5312D90A0
-1020000002,can0,2B4#14EA040000005800
-1020000002,can0,230#F2000002D4001A00
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,00E#20541602080973A4
-1020000002,can0,19C#08B02008C2002840
-1020000002,can0,0D0#224F04660502F100
-1020000002,can0,033#12273124BD0127D0
-1020000002,can0,274#58F224F8507CADEB
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,6E0#028D0287028C028E
-1020000002,can0,69E#0440047D1FC01542
-1020000002,can0,125#900040DF40BE9960
-1020000002,can0,3C1#7B551FBC8A59A92E
-1020000002,can0,354#200F80000001EA00
-1020000002,can0,5E1#8935E0070A00B480
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00510F25312D90A0
-1020000002,can0,03D#0001850000000000
-1020000002,can0,295#0000000000001840
-1020000002,can0,0D0#2A4F04600402F100
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,033#122F2924BD4127D0
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,193#00080803E8080000
-1020000002,can0,20E#4E2007A1783FD00F
-1020000002,can0,522#DF7FD00078F0001C
-1020000002,can0,0BA#06982DC41000068C
-1020000002,can0,366#805DC8020147CE38
-1020000002,can0,580#000000061707FB00
-1020000002,can0,434#0422A0A0415E4360
-1020000002,can0,125#900040DF40BE7B60
-1020000002,can0,6E0#028B0288028D028E
-1020000002,can0,51B#281A3209B28180C1
-1020000002,can0,498#84002000FC80BC8C
-1020000002,can0,32D#80000420AC010020
-1020000002,can0,4FD#11490A54630E4A08
-1020000002,can0,230#F1000002D4001C00
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001DB00
-1020000002,can0,5E1#8935E0070A00B480
-1020000002,can0,162#2448024440121FC9
-1020000002,can0,0A7#00510F25312D90A0
-1020000002,can0,55C#101B000041823000
-1020000002,can0,2C1#01F34FC7CB1F28D0
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,00E#20541602080973A4
-1020000002,can0,19C#0CAC2008C2002840
-1020000002,can0,0D0#324F04600302F100
-1020000002,can0,033#122F21225D8127D0
-1020000002,can0,274#58F226F6507CADEB
-1020000002,can0,6E0#028C028A028D028E
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,585#0040000000020018
-1020000002,can0,69E#0440047D1FC01562
-1020000002,can0,125#900040DF40BE5D60
-1020000002,can0,354#200F80000001CC00
-1020000002,can0,5E1#8935E0070A00B480
-1020000002,can0,28B#0000000000000000
-1020000002,can0,0A7#00510E25312D90A0
-1020000002,can0,1CA#3FF9FF8000000C38
-1020000002,can0,3C1#7B551FBC0A1A692E
-1020000002,can0,0D0#3A4F04620202F100
-1020000002,can0,033#1217191FADC127D0
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,577#0000080000000148
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2007A1783FD007
-1020000002,can0,522#DF7FD0007878001C
-1020000002,can0,366#805DC8020147CE38
-1020000002,can0,580#000000060F87FB00
-1020000002,can0,434#0442A0A0518E7390
-1020000002,can0,6E0#0288028A028E0290
-1020000002,can0,498#84002000FA80BCCD
-1020000002,can0,125#900040DF40BE3F60
-1020000002,can0,230#F0000002D4001E00
-1020000002,can0,5B3#0400000000000400
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001CC00
-1020000002,can0,5E1#8935E0070A00B080
-1020000002,can0,162#2448024440121FC9
-1020000002,can0,0A7#00510F25312D90A0
-1020000002,can0,2A3#1000028474803C08
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,00E#20541602080973AC
-1020000002,can0,295#0000000000001840
-1020000002,can0,662#4C40000040000000
-1020000002,can0,19C#10A82008C2002840
-1020000002,can0,0D0#424F04620002F200
-1020000002,can0,033#1217111FAE0127D0
-1020000002,can0,274#58F228F4507CADEB
-1020000002,can0,6E0#028F028A028F0290
-1020000002,can0,0C0#6000000000000000
-1020000002,can0,69E#0440047D1FC01562
-1020000002,can0,125#900040DF40A00160
-1020000002,can0,354#200F80000001C480
-1020000002,can0,5E1#8935E0070A00B080
-1020000002,can0,28B#0000000000000000
-1020000002,can0,6FC#0000073B12BA3000
-1020000002,can0,0A7#00510CA5312D90A0
-1020000002,can0,239#0000006660003A00
-1020000002,can0,0D0#4A4F0462FF02F200
-1020000002,can0,033#121709246E4127D0
-1020000002,can0,00E#20541602080973BE
-1020000002,can0,0D7#0000020080000000
-1020000002,can0,193#00080803E8080000
-1020000002,can0,107#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,20E#4E2003A177BFEFFF
-1020000002,can0,522#DF7FD0007F80001C
-1020000002,can0,0BA#06A82D841000068C
-1020000002,can0,366#801DC8020147CE38
-1020000002,can0,580#000000068807FAF0
-1020000002,can0,434#046800A081BE93A0
-1020000002,can0,6E0#028F0289028F0290
-1020000002,can0,125#900040DF40BFE360
-1020000002,can0,3C1#7B551FBB0A9AE92E
-1020000002,can0,498#84002000F880BD0E
-1020000002,can0,230#FF000002D4000000
-1020000002,can0,2E1#0000000000000004
-1020000002,can0,354#200F80000001B580
-1020000002,can0,5E1#8935E0070A00AC80
-1020000002,can0,162#2448024440121FC9
-1020000002,can0,0A7#00510CA5312D90A0
-1020000002,can0,497#0000000000000000
-1020000002,can0,FFF#0000000000000000
-1020000002,can0,153#00000000000C000A
-1020000002,can0,662#4C40000040000000
-1020000002,can0,00E#20541602080973C4
-1020000002,can0,19C#14A42008C2002840
-1020000002,can0,0D0#524F0464FD02F300
-1020000002,can0,033#1217011C1E8127D0
-1020000002,can0,274#58F22AF2507CADEB
-1020000002,can0,6E0#0290028B028F028F
-1020000002,can0,0C0#6000000000000000
