-1070000001,can0,230#F8000002D4000E00
-1070000001,can0,00E#2055960208096FE4
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,6E0#081B080F081D0819
-1070000001,can0,32D#00000420AC010020
-1070000001,can0,125#9000409F403F8F60
-1070000001,can0,0D0#0A59046293095F00
-1070000001,can0,033#17A53977FC4547D0
-1070000001,can0,577#0000080000000146
-1070000001,can0,354#2033400000058880
-1070000001,can0,5E1#891FE0070A00B080
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,1CA#3FF9FF8000000C40
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FF6
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4AABFCFF7
-1070000001,can0,522#DF7FD0007BC0001C
-1070000001,can0,366#801DC8020147CE38
-1070000001,can0,580#000000053C07ED20
-1070000001,can0,434#02EAA0A7C82578C0
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F403F7160
-1070000001,can0,6E0#081E0810081B0819
-1070000001,can0,153#00000000000C000A
-1070000001,can0,295#0000000000001840
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#04A8200A42002830
-1070000001,can0,0D0#1259046292095F00
-1070000001,can0,033#17A53177FC8547D0
-1070000001,can0,274#58F202FA107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000057980
-1070000001,can0,5E1#891FE0070A00B080
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512B25A12D80A0
-1070000001,can0,2A3#1000024528803C0C
-1070000001,can0,498#840020008982574D
-1070000001,can0,0F8#7EDFF4FD49FBA7B8
-1070000001,can0,230#F7000002D4001000
-1070000001,can0,00E#2055960208096FF6
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,3C1#7B551FBBB86CA92E
-1070000001,can0,6E0#081A0812081C081A
-1070000001,can0,0BA#06A816441000009C
-1070000001,can0,125#9000409F403F5360
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,0D0#1A59046494095C00
-1070000001,can0,033#17AD2975BCC547D0
-1070000001,can0,354#2033400000057980
-1070000001,can0,5E1#891FE0070A00B480
-1070000001,can0,28B#0000000000000000
-1070000001,can0,6FC#000006FF92C07000
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,239#0000005780002B40
-1070000001,can0,03C#0000040038000000
-1070000001,can0,207#040460482ADED518
-1070000001,can0,4C9#01F8D5820D02F64B
-1070000001,can0,1D6#020B808030240580
-1070000001,can0,0D7#0000020080000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FFC
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4A8BF8FF7
-1070000001,can0,522#DF7FD0007B48001C
-1070000001,can0,366#7FDDC8020147CE38
-1070000001,can0,580#000000053487ED20
-1070000001,can0,434#030A80A858A60940
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,2B4#14EA910000005800
-1070000001,can0,125#9000409F403F3560
-1070000001,can0,6E0#0821080F081D081B
-1070000001,can0,153#00000000000C000A
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#08A4200A42002830
-1070000001,can0,0D0#2259046493095C00
-1070000001,can0,033#17AD217E4D0547D0
-1070000001,can0,274#58F204F8107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,498#840020008982570E
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000056A80
-1070000001,can0,5E1#891FE0070A00B480
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,497#0000000000000000
-1070000001,can0,230#F6000002D4001200
-1070000001,can0,00E#2055960208096FDE
-1070000001,can0,2E2#18080D4040000118
-1070000001,can0,345#050202C23C774081
-1070000001,can0,430#004D448CCA8011A0
-1070000001,can0,130#0001700000000000
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,6E0#08230817081E081B
-1070000001,can0,4FD#11390A5A4D0B4A08
-1070000001,can0,125#9000409F403F1760
-1070000001,can0,295#0000000000001840
-1070000001,can0,0D0#2A59046693095B00
-1070000001,can0,033#17A5197E4D4547D0
-1070000001,can0,26E#0106408289160A04
-1070000001,can0,354#2033400000056A80
-1070000001,can0,5E1#891FE0070A00B480
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512CA5A12D80A0
-1070000001,can0,66C#0080100020000020
-1070000001,can0,3C1#7B551FBC76ED692E
-1070000001,can0,2D2#0000480000000000
-1070000001,can0,025#0000028840401201
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FD8
-1070000001,can0,4CB#8000000000000000
-1070000001,can0,280#1000020000000000
-1070000001,can0,193#00080803E8080000
-1070000001,can0,1C4#017202002841BA02
-1070000001,can0,20E#4E2007A4A9BFCFFF
-1070000001,can0,522#DF7FD0007AD0001C
-1070000001,can0,366#801DC8020147CE38
-1070000001,can0,580#000000052D07ED20
-1070000001,can0,434#032A00A8C93689D0
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F403EF960
-1070000001,can0,6E0#08210818081E0818
-1070000001,can0,4E7#0000001303760000
-1070000001,can0,153#00000000000C000A
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,662#4C80000040000000
-1070000001,can0,684#4CD57F994167101E
-1070000001,can0,636#249C9DC12A027000
-1070000001,can0,2D7#100060D800000008
-1070000001,can0,19C#0CA0200A42002830
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000056300
-1070000001,can0,5E1#892000070A00B480
-1070000001,can0,0D0#3259046692095B00
-1070000001,can0,033#17A511800D8547D0
-1070000001,can0,274#58F206F6107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512B25A12D80A0
-1070000001,can0,2A4#2E8C021C040898D0
-1070000001,can0,498#840020008682578F
-1070000001,can0,3E4#00D4000084000000
-1070000001,can0,32D#00000420AC010020
-1070000001,can0,65C#400853562CA00000
-1070000001,can0,577#0000080000000146
-1070000001,can0,230#F5000002D4001400
-1070000001,can0,585#0040000000020018
-1070000001,can0,00E#2055960208096FDE
-1070000001,can0,6E0#0823081B081B081A
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,0BA#06A816041000009C
-1070000001,can0,125#9000409F403EDB60
-1070000001,can0,0D0#3A5904608F095D00
-1070000001,can0,033#17AD0975BDC547D0
-1070000001,can0,5B3#0400000000000400
-1070000001,can0,354#2033400000055400
-1070000001,can0,5E1#892000070A00B880
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,407#39B0622001417D20
-1070000001,can0,2C1#01F40FC7C81E8B6E
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FEA
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,0F4#9A0C010204B10240
-1070000001,can0,3C1#7B551FBCF5EDE92E
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2007A4ABBFEFFF
-1070000001,can0,522#DF7FD0007A58001C
-1070000001,can0,366#805DC8020147CE38
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F403EBD60
-1070000001,can0,580#000000052587ED20
-1070000001,can0,434#034AA0A949C6FA60
-1070000001,can0,6E0#0821081B081D0818
-1070000001,can0,153#00000000000C000A
-1070000001,can0,295#0000000000001840
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#109C200A42002830
-1070000001,can0,0D0#425904608E095D00
-1070000001,can0,033#17AD0175BE0547D0
-1070000001,can0,274#58F208F4107CADBF
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000055400
-1070000001,can0,5E1#892000070A00B880
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512AA5A12D80A0
-1070000001,can0,498#8400200096825740
-1070000001,can0,533#ED7FCF7EFFF3EF7F
-1070000001,can0,230#F4000002D4001600
-1070000001,can0,00E#2055960208096FF0
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,655#B003FC0030000000
-1070000001,can0,6E0#0823081808190819
-1070000001,can0,125#9000409F403E9F60
-1070000001,can0,0D0#4A5904628E095C00
-1070000001,can0,033#179CF9752E4547D0
-1070000001,can0,354#2033000000055480
-1070000001,can0,5E1#892000070A00B880
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,03D#0001BB8000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FE4
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4ADBFEFF7
-1070000001,can0,522#DF7FD00079E0001C
-1070000001,can0,366#809DC8020147CE38
-1070000001,can0,580#000000051E07ED20
-1070000001,can0,4FD#11380A5A4D0ACA08
-1070000001,can0,434#036AA0A9DA378AD0
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F40206160
-1070000001,can0,6E0#0826081508150818
-1070000001,can0,153#00000000000C000A
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#1498200A42002830
-1070000001,can0,0D0#525904628D095C00
-1070000001,can0,033#179CF17D1E8547D0
-1070000001,can0,274#58F20AF2107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,498#84002000978256C1
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033000000054580
-1070000001,can0,5E1#892000070A00B480
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512B25A12D80A0
-1070000001,can0,3C1#7B551FBBF62EA92E
-1070000001,can0,464#0002400000901E50
-1070000001,can0,230#F3000002D4001800
-1070000001,can0,00E#2055960208096FD8
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,6E0#081E0813081A0819
-1070000001,can0,0BA#06A816041000009C
-1070000001,can0,51B#28B181B189C7F8C1
-1070000001,can0,32D#00000420AC010020
-1070000001,can0,125#9000409F40204360
-1070000001,can0,295#0000000000001840
-1070000001,can0,0D0#5A5904648E095A00
-1070000001,can0,033#17A4E97D1EC547D0
-1070000001,can0,577#0000080000000146
-1070000001,can0,354#2033000000054580
-1070000001,can0,5E1#891FE0070A00B480
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,1CA#3FF9FF8000000C40
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FDE
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4ADBFEFF7
-1070000001,can0,522#DF7FD0007968001C
-1070000001,can0,366#805DC8020147CE38
-1070000001,can0,580#000000051687ED20
-1070000001,can0,434#038800AA6AB80B50
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F40202560
-1070000001,can0,6E0#08210815081A0818
-1070000001,can0,498#8400200097825682
-1070000001,can0,153#00000000000C000A
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#1894200A42002830
-1070000001,can0,0D0#625904648D095A00
-1070000001,can0,033#17A4E17F6F0547D0
-1070000001,can0,274#58F20CF0107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,230#F2000002D4001A00
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033000000053680
-1070000001,can0,5E1#891FE0070A00B080
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512BA5A12D80A0
-1070000001,can0,2A3#100002452A803C0C
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FCC
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,3C1#7B551FBB366F292E
-1070000001,can0,6E0#08210817081D0819
-1070000001,can0,125#9000409F40200760
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,0D0#6A5904668D095900
-1070000001,can0,033#179CD9776F4547D0
-1070000001,can0,354#2033000000053680
-1070000001,can0,5E1#891FE0070A00B080
-1070000001,can0,28B#0000000000000000
-1070000001,can0,6FC#000006FE12C06800
-1070000001,can0,0A7#00512CA5A12D80A0
-1070000001,can0,239#00000056E0002B20
-1070000001,can0,03C#0000040038000000
-1070000001,can0,207#0404E0582ADED518
-1070000001,can0,4C9#01F915820D02F64B
-1070000001,can0,1D6#020F828030240580
-1070000001,can0,0D7#0000020080000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FD2
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4ABBF8FFF
-1070000001,can0,522#DF7FD00078F0001C
-1070000001,can0,366#801DC8020147CE38
-1070000001,can0,580#000000050F07ED20
-1070000001,can0,434#03A2A0AAEB489BE0
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,2B4#14EA910000005800
-1070000001,can0,125#9000409F403FE960
-1070000001,can0,6E0#0821081D081D081C
-1070000001,can0,153#00000000000C000A
-1070000001,can0,295#0000000000001840
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#1C90200A42002830
-1070000001,can0,0D0#725904668C095900
-1070000001,can0,033#17A4D1776F8547D0
-1070000001,can0,274#58F20EEE107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033000000052F00
-1070000001,can0,5E1#891FE0070A00B080
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512BA5A12D80A0
-1070000001,can0,497#0000000000000000
-1070000001,can0,498#8400200094825703
-1070000001,can0,230#F1000002D4001C00
-1070000001,can0,00E#2055960208096FD2
-1070000001,can0,2E2#18080D4040000118
-1070000001,can0,345#050202C23C774081
-1070000001,can0,430#004D448CCC8011A0
-1070000001,can0,130#0001700000000000
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,6E0#08230815081A0818
-1070000001,can0,0BA#06A815C41000009C
-1070000001,can0,4FD#11370A5A490ACA08
-1070000001,can0,125#9000409F403FCB60
-1070000001,can0,0D0#7A59046089095B00
-1070000001,can0,033#17A4C9752FC547D0
-1070000001,can0,26E#0106408289160A04
-1070000001,can0,66C#0080100018000020
-1070000001,can0,354#2033000000059800
-1070000001,can0,5E1#891FE0070A00AC80
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,3C1#7B551FBAB62FE92E
-1070000001,can0,2D2#0000500000000000
-1070000001,can0,55C#101B000041823000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FD2
-1070000001,can0,193#00080803E8080000
-1070000001,can0,32D#00000420AC010020
-1070000001,can0,20E#4E1FFFA4ACBFAFFF
-1070000001,can0,522#DF7FD0007878001C
-1070000001,can0,366#805DC8020147CE38
-1070000001,can0,580#000000050787ED20
-1070000001,can0,434#03CAA0AB5BD92C70
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F403FAD60
-1070000001,can0,6E0#081F0815081A081D
-1070000001,can0,498#8400200092825744
-1070000001,can0,230#F0000002D4001E00
-1070000001,can0,4E7#0000001303760000
-1070000001,can0,153#00000000000C000A
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,662#4C80000040000000
-1070000001,can0,684#4CD57FD94167101E
-1070000001,can0,636#249C9F012A02A000
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033000000059800
-1070000001,can0,5E1#891FE0070A00AC80
-1070000001,can0,2D7#100060D800000008
-1070000001,can0,19C#00AC200A42002830
-1070000001,can0,0D0#0259046298095B00
-1070000001,can0,033#179D417BFC0547D0
-1070000001,can0,274#58F200FC107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F3802C4B21258CD
-1070000001,can0,0A7#00512BA5A12D80A0
-1070000001,can0,3E4#00D4000084000000
-1070000001,can0,65C#400853562CA00000
-1070000001,can0,577#0000080000000146
-1070000001,can0,585#0040000000020018
-1070000001,can0,00E#2055960208096FD2
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,6E0#08210815081A081D
-1070000001,can0,125#9000409F403F8F60
-1070000001,can0,295#0000000000001840
-1070000001,can0,0D0#0A59046296095C00
-1070000001,can0,033#179D397BFC4547D0
-1070000001,can0,5B3#0400000000000400
-1070000001,can0,354#2033400000058880
-1070000001,can0,5E1#891FE0070A00AC80
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512CA5A12D80A0
-1070000001,can0,407#39B2621001417CE0
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FCC
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,0F4#9A0C010204B10240
-1070000001,can0,3C1#7B551FBB74F0692E
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4ABBFCFFF
-1070000001,can0,522#DF7FD0007F80001C
-1070000001,can0,2C1#01F34FC7CA1E7B82
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F403F7160
-1070000001,can0,366#801DC8020147CE38
-1070000001,can0,580#000000057807ED20
-1070000001,can0,434#03E220ABEC599CF0
-1070000001,can0,6E0#08230817081B081D
-1070000001,can0,153#00000000000C000A
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#04A8200A42002830
-1070000001,can0,0D0#1259046495095C00
-1070000001,can0,033#17AD31809C8547D0
-1070000001,can0,274#58F202FA107CADBF
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000057980
-1070000001,can0,5E1#892000070A00A880
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F3802C4B41259CD
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,498#8400200091825745
-1070000001,can0,230#FF000002D4000000
-1070000001,can0,00E#2055960208096FCC
-1070000001,can0,6E0#082C0819081C081D
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,0BA#06A815C41000009C
-1070000001,can0,125#9000409F403F5360
-1070000001,can0,0D0#1A59046494095C00
-1070000001,can0,033#17AD297B5CC547D0
-1070000001,can0,354#2033400000057980
-1070000001,can0,5E1#892000070A00AC80
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512CA5A12D80A0
-1070000001,can0,03D#0001BB0000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FC6
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4ABBFCFFF
-1070000001,can0,522#DF7FD0007F08001C
-1070000001,can0,366#809DC8020147CE38
-1070000001,can0,580#000000057087ED20
-1070000001,can0,4FD#113A0A5A4D0B4A08
-1070000001,can0,434#040A20AC7CCA1D80
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F403F3560
-1070000001,can0,6E0#08200817081E081C
-1070000001,can0,498#840020008F825786
-1070000001,can0,464#0002400000901D51
-1070000001,can0,153#00000000000C000A
-1070000001,can0,295#0000000000001840
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#08A4200A42002830
-1070000001,can0,0D0#2259046693095C00
-1070000001,can0,033#17A5217B5D0547D0
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000056A80
-1070000001,can0,5E1#892000070A00A880
-1070000001,can0,274#58F204F8107CADBF
-1070000001,can0,3C1#7B551FBC7331292E
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F2802C4B41259CD
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,230#FE000002D4000200
-1070000001,can0,00E#2055960208096FC0
-1070000001,can0,6E0#08280819081D081D
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,32D#00000420AC010020
-1070000001,can0,125#9000409F403F1760
-1070000001,can0,0D0#2A59046691095D00
-1070000001,can0,033#17A519737D4547D0
-1070000001,can0,577#0000080000000144
-1070000001,can0,354#2033400000056A80
-1070000001,can0,5E1#892000070A00AC80
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512CA5A12D80A0
-1070000001,can0,1CA#3FF9FF8000000C40
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FC0
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2007A4AF3FEFF7
-1070000001,can0,522#DF7FD0007E90001C
-1070000001,can0,366#805DC8020147CE38
-1070000001,can0,580#000000056907ED20
-1070000001,can0,434#0422A0ACFD5AADF0
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F403EF960
-1070000001,can0,6E0#081C0818081E081D
-1070000001,can0,498#840020008D8257C7
-1070000001,can0,230#FD000002D4000400
-1070000001,can0,153#00000000000C000A
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#0CA0200A42002830
-1070000001,can0,0D0#325904608F095E00
-1070000001,can0,033#17AD117BFD8547D0
-1070000001,can0,274#58F206F6107CADBF
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000056300
-1070000001,can0,5E1#892020070A00AC80
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F2802B4B21258CD
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,2A3#100002452C803C0C
-1070000001,can0,5FD#BDDDFDFFFEFFEDDA
-1070000001,can0,00E#2055960208096FCC
-1070000001,can0,6E0#082108170821081D
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,3C1#7B551FBBF331A92E
-1070000001,can0,0BA#06A815841000009C
-1070000001,can0,125#9000409F403EDB60
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,295#0000000000001840
-1070000001,can0,0D0#3A5A04608E095E00
-1070000001,can0,033#17AD097BFDC547D0
-1070000001,can0,354#2033400000055400
-1070000001,can0,5E1#892020070A00AC80
-1070000001,can0,28B#0000000000000000
-1070000001,can0,6FC#000006FC52C06800
-1070000001,can0,0A7#00512DA5A12D80A0
-1070000001,can0,0FD#0000010080100000
-1070000001,can0,239#0000005660002B00
-1070000001,can0,03C#0000040039000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,207#040460482ADED518
-1070000001,can0,4C9#01F895820D02F64B
-1070000001,can0,1D6#020B808030240580
-1070000001,can0,1A4#00000002ECCC0000
-1070000001,can0,0D7#0000020080000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FC6
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4AD3FEFFF
-1070000001,can0,522#DF7FD0007E18001C
-1070000001,can0,366#801DC8020147CE38
-1070000001,can0,580#000000056187ED20
-1070000001,can0,434#0442A0AD8DEB3E80
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,2B4#14EA910000005800
-1070000001,can0,125#9000409F403EBD60
-1070000001,can0,6E0#0826081E0821081D
-1070000001,can0,498#840020008B825808
-1070000001,can0,230#FC000002D4000600
-1070000001,can0,153#00000000000C000A
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#109C200A42002830
-1070000001,can0,0D0#425A04628D095E00
-1070000001,can0,033#17A5017F6E0547D0
-1070000001,can0,274#58F208F4107CADBF
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000055400
-1070000001,can0,5E1#892020070A00AC80
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F2802B4B21258CD
-1070000001,can0,0A7#00512CA5B12D80A0
-1070000001,can0,497#0000000000000000
-1070000001,can0,00E#2055960208096FC0
-1070000001,can0,2E2#18080D4040000118
-1070000001,can0,345#050202C23C774081
-1070000001,can0,430#004D448CCC8011A0
-1070000001,can0,130#0001700000000000
-1070000001,can0,6E0#082C081B0823081F
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,4FD#11320A5A4509CA08
-1070000001,can0,125#9000409F403E9F60
-1070000001,can0,0D0#4A5A04628B095F00
-1070000001,can0,033#17A4F97D1E4547D0
-1070000001,can0,26E#01064082891E0A04
-1070000001,can0,66C#0080100018000020
-1070000001,can0,354#2033400000054C80
-1070000001,can0,5E1#892020070A00AC80
-1070000001,can0,28B#0000000000000000
-1070000001,can0,3C1#7B551FBBF272692E
-1070000001,can0,0A7#00512D25A12D80A0
-1070000001,can0,2D2#0000080000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FC0
-1070000001,can0,4CB#8000000000000000
-1070000001,can0,280#1000020000000000
-1070000001,can0,193#00080803E8080000
-1070000001,can0,32D#00000420AC010020
-1070000001,can0,20E#4E2003A4ADC00FFF
-1070000001,can0,522#DF7FD0007DA0001C
-1070000001,can0,366#809DC8020147CE38
-1070000001,can0,580#000000055A07ED20
-1070000001,can0,434#046A80AE0E6BBF00
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F40206160
-1070000001,can0,6E0#082308200823081C
-1070000001,can0,498#84002000878258C9
-1070000001,can0,4E7#0000001303760000
-1070000001,can0,153#00000000000C000A
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,295#0000000000001840
-1070000001,can0,662#4C80000040000000
-1070000001,can0,684#4CD580594167101E
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000053D80
-1070000001,can0,5E1#892040070A00AC80
-1070000001,can0,636#249CA0812A02D000
-1070000001,can0,2D7#100060D800000008
-1070000001,can0,19C#1498200A42002830
-1070000001,can0,0D0#525A04648A095F00
-1070000001,can0,033#17ACF17D1E8547D0
-1070000001,can0,274#58F20AF2107CADBF
-1070000001,can0,0C0#6000000000000000
-1070000001,can0,162#2F2802B4B21258CD
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,3E4#00D4000084000000
-1070000001,can0,65C#400853562CA00000
-1070000001,can0,577#0000080000000144
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,585#0040000000020018
-1070000001,can0,230#FB000002D4000800
-1070000001,can0,00E#2055960208096FBA
-1070000001,can0,107#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,6E0#082408190822081D
-1070000001,can0,0BA#06A815841000009C
-1070000001,can0,125#9000409F40204360
-1070000001,can0,0D0#5A5A046486096200
-1070000001,can0,033#17ACE971DEC547D0
-1070000001,can0,5B3#0400000000000400
-1070000001,can0,354#2033400000053D80
-1070000001,can0,5E1#892040070A00A880
-1070000001,can0,28B#0000000000000000
-1070000001,can0,0A7#00512C25A12D80A0
-1070000001,can0,407#39B2620001417CE0
-1070000001,can0,075#0F32000FB01EE000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,00E#2055960208096FB4
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,FFF#0000000000000000
-1070000001,can0,3C1#7B551FBC31B2E92E
-1070000001,can0,0F4#9A0C010204B10240
-1070000001,can0,193#00080803E8080000
-1070000001,can0,20E#4E2003A4B03FEFFF
-1070000001,can0,522#DF7FD0007D28001C
-1070000001,can0,69E#0440047D1FC01542
-1070000001,can0,125#9000409F40202560
-1070000001,can0,366#809DC8020147CE38
-1070000001,can0,580#000000055287ED20
-1070000001,can0,153#00000000000C000A
-1070000001,can0,662#4C80000040000000
-1070000001,can0,19C#1894200A42002830
-1070000001,can0,0D0#625A046685096200
-1070000001,can0,033#17A4E17A3F0547D0
-1070000001,can0,274#58F20CF0107CADBF
-1070000001,can0,434#000000AE8EFC2F90
-1070000001,can0,2E1#0000000000000004
-1070000001,can0,354#2033400000052E80
-1070000001,can0,5E1#892060070A00A880
