-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#200A00000002A180
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097552
-1000000006,can0,254#FFFFFFFFFFFFFFFF
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,69E#0440048120001202
-1000000006,can0,125#9000415F433D9160
-1000000006,can0,0A7#1090FA24D12DD0A0
-1000000006,can0,497#0000000000000000
-1000000006,can0,6E0#01B601B401A501A4
-1000000006,can0,153#00010000000C0002
-1000000006,can0,295#0000000000001840
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,461#FFFFFFFFFFFFFFFF
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,19C#1E942009820028A0
-1000000006,can0,0D0#7A7504640801E400
-1000000006,can0,033#000768000FC007D0
-1000000006,can0,274#00F22FED507C8E29
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,354#200A00000002A180
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#205296020809755E
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,2D2#0000400000000000
-1000000006,can0,125#9000415F433D7360
-1000000006,can0,32E#FFFFFFFFFFFFFFFF
-1000000006,can0,2C1#01F40FC7CB9F2CBE
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,0F4#9A0C010204B10240
-1000000006,can0,4FD#11200A4E2D06C308
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2007A0F6BFAFFF
-1000000006,can0,522#DF7FD0007D28001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003F287FFD0
-1000000006,can0,0D0#027504641701E400
-1000000006,can0,033#0007E0000C0007D0
-1000000006,can0,434#0186C0A8DD8ED7B0
-1000000006,can0,6E0#01B801B401A401A4
-1000000006,can0,498#87FFBFFC0A80794C
-1000000006,can0,230#FA000002EC000A00
-1000000006,can0,427#FFFFFFFFFFFFFFFF
-1000000006,can0,3C1#7B551FBC0C97E92E
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#2009C0000002A200
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097552
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090FB24D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433D5560
-1000000006,can0,53D#FFFFFFFFFFFFFFFF
-1000000006,can0,6E0#01B801B101A401A4
-1000000006,can0,153#00010000000C0002
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,19C#02B02009820028A0
-1000000006,can0,0D0#0A7504641601E400
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,655#0803FC0010000000
-1000000006,can0,033#0007D8000C4007D0
-1000000006,can0,274#00F221FB507C8E29
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,0BA#0617DEC410000490
-1000000006,can0,12F#FFFFFFFFFFFFFFFF
-1000000006,can0,354#2009C0000002A200
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#2052960208097552
-1000000006,can0,0A7#1090FB24D12DD0A0
-1000000006,can0,407#40001FF013C0BD60
-1000000006,can0,125#9000415F433D3760
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,020#FFFFFFFFFFFFFFFF
-1000000006,can0,20E#4E200BA0F6BFB007
-1000000006,can0,522#DF7FD0007CB0001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003E307FFE0
-1000000006,can0,295#0000000000001840
-1000000006,can0,0D0#127504641501E400
-1000000006,can0,033#0007D0000C8007D0
-1000000006,can0,434#01A600A8FD9EE7D0
-1000000006,can0,6E0#01B001B101A501A6
-1000000006,can0,26E#0106408288EBEA04
-1000000006,can0,498#87FFBFFC0980794D
-1000000006,can0,32D#00000420AC010020
-1000000006,can0,230#F9000002EC000C00
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,680#FFFFFFFFFFFFFFFF
-1000000006,can0,354#2009C00000029300
-1000000006,can0,00E#2052960208097558
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433D1960
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,3C1#7B551FBCCB18A92E
-1000000006,can0,6E0#01B001B001A601A6
-1000000006,can0,556#FFFFFFFFFFFFFFFF
-1000000006,can0,4E7#0000001503670000
-1000000006,can0,153#00010000000C0002
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,684#54D677D94154901E
-1000000006,can0,636#249C7980EF867000
-1000000006,can0,2D7#100060D800000008
-1000000006,can0,19C#06A8200A020028A0
-1000000006,can0,0D0#1A7504641401E400
-1000000006,can0,033#0007C8000CC007D0
-1000000006,can0,274#00F223F9507C8E29
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,3E4#00CC000085000000
-1000000006,can0,65C#4008E27530000000
-1000000006,can0,577#00000800000000D8
-1000000006,can0,354#2009C00000028400
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#2052960208097558
-1000000006,can0,2E2#18080D4040000118
-1000000006,can0,345#050202C23C774081
-1000000006,can0,125#9000415F433CFB60
-1000000006,can0,1F7#FFFFFFFFFFFFFFFF
-1000000006,can0,430#0031448BE68011A0
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,130#0001500000000000
-1000000006,can0,03D#0000088000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2007A0F5BF9007
-1000000006,can0,522#DF7FD0007C38001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003DB87FFE0
-1000000006,can0,434#01C640A90DBF17E0
-1000000006,can0,0D0#227504641301E400
-1000000006,can0,033#0007C0000D0007D0
-1000000006,can0,6E0#01B001B001A601A7
-1000000006,can0,498#87FFBFFC068079CE
-1000000006,can0,058#FFFFFFFFFFFFFFFF
-1000000006,can0,464#0002400000901856
-1000000006,can0,66C#0000000020000000
-1000000006,can0,230#F8000002EC000E00
-1000000006,can0,618#FB7DBEFFF777BFDD
-1000000006,can0,0F8#7EDFF4FD49FBA7B8
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#2009C00000028400
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097558
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090FB24D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433CDD60
-1000000006,can0,55C#001B000041820000
-1000000006,can0,0AC#FFFFFFFFFFFFFFFF
-1000000006,can0,4FD#11210A4D2D06C308
-1000000006,can0,6E0#01B301B001A601A6
-1000000006,can0,153#00010000000C0002
-1000000006,can0,295#0000000000001840
-1000000006,can0,585#0040000000020018
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,19C#0AA4200A020028A0
-1000000006,can0,0D0#2A7504641001E600
-1000000006,can0,033#0007B8000D4007D0
-1000000006,can0,3C1#7B551FBB0C19692E
-1000000006,can0,616#FFFFFFFFFFFFFFFF
-1000000006,can0,274#00F225F7507C8E2D
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,0BA#0617DEC410000490
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,354#2009800000028480
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#2052960208097552
-1000000006,can0,0A7#1090FAA4D12DD0A0
-1000000006,can0,1CA#3FF9FF8000000C30
-1000000006,can0,125#9000415F433CBF60
-1000000006,can0,0A3#FFFFFFFFFFFFFFFF
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2003A0F5BF7007
-1000000006,can0,522#DF7FD0007BC0001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003D407FFE0
-1000000006,can0,434#01E5A0A92DCF37F0
-1000000006,can0,0D0#327504640F01E600
-1000000006,can0,033#0007B0000D8007D0
-1000000006,can0,6E0#01B301AD01A601A6
-1000000006,can0,498#87FFBFFC058079CF
-1000000006,can0,230#F7000002EC001000
-1000000006,can0,50A#FFFFFFFFFFFFFFFF
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#2009800000027580
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097558
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433E8160
-1000000006,can0,2A3#00000003FE802890
-1000000006,can0,6E0#01AF01AD01A701A7
-1000000006,can0,455#FFFFFFFFFFFFFFFF
-1000000006,can0,153#00010000000C0002
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,19C#0E9E200A420028A0
-1000000006,can0,0D0#3A7504640E01E600
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,033#0007A8000DC007D0
-1000000006,can0,274#00F227F5507C8E2D
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,5B3#0400000000000400
-1000000006,can0,32D#00000420AC010020
-1000000006,can0,354#2009800000027580
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,6A9#FFFFFFFFFFFFFFFF
-1000000006,can0,00E#2052960208097558
-1000000006,can0,28B#0000000000000000
-1000000006,can0,6FC#0000075522B93040
-1000000006,can0,125#9000415F433E6360
-1000000006,can0,0A7#1090FA24D12DD0A0
-1000000006,can0,2B4#14E97A0000005800
-1000000006,can0,239#0000000000004140
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,3C1#7B551FBB4B59E92E
-1000000006,can0,03C#000004002A000000
-1000000006,can0,207#040460482ADED518
-1000000006,can0,4C9#01F915820D02F64B
-1000000006,can0,1D6#020B808030240580
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2003A0F5BF9007
-1000000006,can0,522#DF7FD0007B48001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003B4880000
-1000000006,can0,434#020820A93DFF4820
-1000000006,can0,295#0000000000001840
-1000000006,can0,0D0#427504640D01E600
-1000000006,can0,6A1#FFFFFFFFFFFFFFFF
-1000000006,can0,033#0007A0000E0007D0
-1000000006,can0,6E0#01AC01AB01A801A7
-1000000006,can0,0D7#0000020080000000
-1000000006,can0,498#87FFBFFC13807A00
-1000000006,can0,577#00000800000000D8
-1000000006,can0,230#F6000002EC001200
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#2009800000026E00
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097558
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090FBA4D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433E4560
-1000000006,can0,3C2#FFFFFFFFFFFFFFFF
-1000000006,can0,497#0000000000000000
-1000000006,can0,6E0#01AC01AA01A801A8
-1000000006,can0,153#00010000000C0002
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,19C#129A200A420028A0
-1000000006,can0,0D0#4A7504640B01E700
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,033#000798000E4007D0
-1000000006,can0,54B#FFFFFFFFFFFFFFFF
-1000000006,can0,274#00F229F3507C8E2F
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,0BA#05C7DB4410000490
-1000000006,can0,354#2009800000026E00
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#2052960208097558
-1000000006,can0,0A7#1090FA24D12DD0A0
-1000000006,can0,2D2#0000480000000000
-1000000006,can0,125#9000415F433E2760
-1000000006,can0,5CE#FFFFFFFFFFFFFFFF
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,0F4#9A0C010204B10240
-1000000006,can0,4CB#8000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2003A0F4BF8FFF
-1000000006,can0,522#DF7FD0007AD0001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003AD080000
-1000000006,can0,0D0#527504640A01E700
-1000000006,can0,033#000790000E8007D0
-1000000006,can0,434#022820A96E0F6840
-1000000006,can0,6E0#01AA01AA01A801A8
-1000000006,can0,280#18E0027000000000
-1000000006,can0,498#87FFBFFC11807A41
-1000000006,can0,4FD#11280A4E37084308
-1000000006,can0,230#F5000002EC001400
-1000000006,can0,3C1#7B551FBACB5A692E
-1000000006,can0,2C1#01F36FC7C89F2ED2
-1000000006,can0,429#FFFFFFFFFFFFFFFF
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#2009800000025F00
-1000000006,can0,5E1#893FE0080A000480
-1000000006,can0,00E#2052960208097558
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433E0960
-1000000006,can0,6E0#01AA01A601A801A8
-1000000006,can0,6C8#FFFFFFFFFFFFFFFF
-1000000006,can0,153#00010000000C0002
-1000000006,can0,295#0000000000001840
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,19C#1696200A420028A0
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,0D0#5A7504640801E800
-1000000006,can0,033#000788000EC007D0
-1000000006,can0,274#00F22BF1507C8E2F
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,354#200980000002C800
-1000000006,can0,284#FFFFFFFFFFFFFFFF
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097558
-1000000006,can0,28B#0000000000000000
-1000000006,can0,0A7#1090FAA4D12DD0A0
-1000000006,can0,125#9000415F433DEB60
-1000000006,can0,407#40001FF01400BD60
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2003A0F3BF6FF7
-1000000006,can0,522#DF7FD0007A58001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003A5880000
-1000000006,can0,542#FFFFFFFFFFFFFFFF
-1000000006,can0,0D0#627504640701E800
-1000000006,can0,033#000780000F0007D0
-1000000006,can0,434#024000A97E2F7850
-1000000006,can0,6E0#01A701A601A801A8
-1000000006,can0,26E#0106408288EBEA04
-1000000006,can0,498#87FFBFFC10807A42
-1000000006,can0,32D#00000420AC010020
-1000000006,can0,230#F4000002EC001600
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#200980000002C800
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097552
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090FB24D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433DCD60
-1000000006,can0,367#FFFFFFFFFFFFFFFF
-1000000006,can0,3C1#7B551FBA8ADB292E
-1000000006,can0,6E0#01A501A301A801A8
-1000000006,can0,4E7#0000001503670000
-1000000006,can0,153#00010000000C0002
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,0B4#FFFFFFFFFFFFFFFF
-1000000006,can0,684#54D677D94154901E
-1000000006,can0,636#249C7980EF868000
-1000000006,can0,2D7#100060D800000008
-1000000006,can0,19C#1A92200A420028A0
-1000000006,can0,0D0#6A7504640601E800
-1000000006,can0,033#000778000F4007D0
-1000000006,can0,274#00F22DEF507C8E2F
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,0BA#0597E48410000490
-1000000006,can0,3E4#00D0000085000000
-1000000006,can0,65C#4008E27530000000
-1000000006,can0,354#200940000002C880
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097564
-1000000006,can0,28B#0000000000000000
-1000000006,can0,2E2#18080D4040000118
-1000000006,can0,125#9000415F433DAF60
-1000000006,can0,345#050202C23C774081
-1000000006,can0,430#0031448BE68011A0
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,130#0001500000000000
-1000000006,can0,42A#FFFFFFFFFFFFFFFF
-1000000006,can0,03D#0000088000000000
-1000000006,can0,577#00000800000000D8
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E1FFFA0F33F6FF7
-1000000006,can0,522#DF7FD00079E0001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#000000039E080000
-1000000006,can0,295#0000000000001840
-1000000006,can0,0D0#727504640501E800
-1000000006,can0,033#000770000F8007D0
-1000000006,can0,434#026000A99E3FA870
-1000000006,can0,6E0#01A501A201A801A8
-1000000006,can0,498#87FFBFFC0F807A43
-1000000006,can0,66C#0000000018000000
-1000000006,can0,464#0002400000901757
-1000000006,can0,230#F3000002EC001800
-1000000006,can0,249#FFFFFFFFFFFFFFFF
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#200940000002B980
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097558
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433D9160
-1000000006,can0,4FD#112A0A4D3908C308
-1000000006,can0,023#FFFFFFFFFFFFFFFF
-1000000006,can0,6E0#01A401A201A701A8
-1000000006,can0,153#00010000000C0002
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,585#0040000000020018
-1000000006,can0,19C#1E8A200AC20028A0
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,0D0#7A7504640401E800
-1000000006,can0,033#000768000FC007D0
-1000000006,can0,3C1#7B551FBA4A9BA92E
-1000000006,can0,274#00F22FED507C8E33
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,4BA#FFFFFFFFFFFFFFFF
-1000000006,can0,354#200940000002B980
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#2052960208097558
-1000000006,can0,0A7#1090FBA4D12DD0A0
-1000000006,can0,1CA#3FF9FF8000000C30
-1000000006,can0,125#9000415F433D7360
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2003A0F2BF4FEF
-1000000006,can0,52A#FFFFFFFFFFFFFFFF
-1000000006,can0,522#DF7FD0007968001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#0000000396880000
-1000000006,can0,0D0#027504641301E800
-1000000006,can0,033#0007E0000C0007D0
-1000000006,can0,434#028AA0A9AE5FB880
-1000000006,can0,6E0#01A4019F01A701A8
-1000000006,can0,498#87FFBFFC0F807A04
-1000000006,can0,230#F2000002EC001A00
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#200940000002B200
-1000000006,can0,5E1#893FE0080A000880
-1000000006,can0,00E#2052960208097558
-1000000006,can0,68B#FFFFFFFFFFFFFFFF
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433D5560
-1000000006,can0,0A7#1090FB24D12DD0A0
-1000000006,can0,2A3#00000003FE802B00
-1000000006,can0,6E0#019F019F01A701A8
-1000000006,can0,153#00010000000C0002
-1000000006,can0,295#0000000000001840
-1000000006,can0,0BE#FFFFFFFFFFFFFFFF
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,19C#02A6200AC20028A0
-1000000006,can0,0D0#0A7504641301E700
-1000000006,can0,033#0007D8000C4007D0
-1000000006,can0,274#00F221FB507C8E33
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,0BA#0577ED4410000490
-1000000006,can0,5B3#0400000000000400
-1000000006,can0,273#0000000800000000
-1000000006,can0,1C4#017002002807BE02
-1000000006,can0,2A4#36DC001C040898D0
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,371#0106000000000880
-1000000006,can0,354#200940000002B200
-1000000006,can0,5E1#893FE0080A000480
-1000000006,can0,00E#205296020809755E
-1000000006,can0,28B#0000000000000000
-1000000006,can0,6FC#00000755E2B92040
-1000000006,can0,125#9000415F433D3760
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,53C#FFFFFFFFFFFFFFFF
-1000000006,can0,2B4#14E97A0000005800
-1000000006,can0,239#0000000000004120
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,3C1#7B551FBB889C692E
-1000000006,can0,03C#000004002A000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,67D#0018600208004228
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,51B#2842A9CA3A918941
-1000000006,can0,32D#00000420AC010020
-1000000006,can0,207#040460482ADED518
-1000000006,can0,4C9#01F915820D02F64B
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2003A0F1BF6FF7
-1000000006,can0,522#DF7FD00078F0001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,0D0#127504641201E700
-1000000006,can0,033#0007D0000C8007D0
-1000000006,can0,580#000000038F080000
-1000000006,can0,434#02AAA0A9CE6FD890
-1000000006,can0,6E0#019F019E01A701A8
-1000000006,can0,0D7#0000020080000000
-1000000006,can0,1C5#FFFFFFFFFFFFFFFF
-1000000006,can0,498#87FFBFFC0E807A05
-1000000006,can0,1D6#020F828030240580
-1000000006,can0,0CC#434101B238AFA21E
-1000000006,can0,577#00000800000000D8
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,230#F1000002EC001C00
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#200940000002A300
-1000000006,can0,5E1#893FE0080A000480
-1000000006,can0,00E#2052960208097552
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090F9A4D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433D1960
-1000000006,can0,497#0000000000000000
-1000000006,can0,3A7#FFFFFFFFFFFFFFFF
-1000000006,can0,6E0#019C019E01A701A8
-1000000006,can0,153#00010000000C0002
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,19C#06A2200AC20028A0
-1000000006,can0,0D0#1A7504641101E700
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,033#0007C8000CC007D0
-1000000006,can0,274#00F223F9507C8E33
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,2AB#A4D0C9D7E2D7CAFF
-1000000006,can0,6D7#4101CF00E007223C
-1000000006,can0,12C#7906E0000001FDD0
-1000000006,can0,1A1#FFFFFFFFFFFFFFFF
-1000000006,can0,354#2009400000029400
-1000000006,can0,5E1#893FE0080A000480
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#205296020809754A
-1000000006,can0,0A7#1090FA24D12DD0A0
-1000000006,can0,2D2#0000500000000000
-1000000006,can0,125#9000415F433CFB60
-1000000006,can0,55C#101B000041823000
-1000000006,can0,4FD#11220A4E2F074308
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,0F4#9A0C010204B10240
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2007A0F13F8FF7
-1000000006,can0,522#DF7FD0007878001C
-1000000006,can0,29A#FFFFFFFFFFFFFFFF
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,295#0000000000001840
-1000000006,can0,0D0#227504641001E700
-1000000006,can0,033#0007C0000D0007D0
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#0000000387880000
-1000000006,can0,434#02CAA0A9FE9FE8C0
-1000000006,can0,6E0#019E019B01A601A7
-1000000006,can0,498#87FFBFFC0D807A06
-1000000006,can0,3C1#7B551FBC475CE92E
-1000000006,can0,230#F0000002EC001E00
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,245#FFFFFFFFFFFFFFFF
-1000000006,can0,354#2009400000029400
-1000000006,can0,00E#2052960208097558
-1000000006,can0,5E1#893FE0080A000080
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433CDD60
-1000000006,can0,0A7#1090F924D12DD0A0
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,2C1#01F30FC7CB1F14E8
-1000000006,can0,6E0#019E019901A601A7
-1000000006,can0,47B#FFFFFFFFFFFFFFFF
-1000000006,can0,153#00010000000C0002
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,19C#0A9E200AC20028A0
-1000000006,can0,0D0#2A7504640F01E700
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,033#0007B8000D4007D0
-1000000006,can0,274#00F225F7507C8E33
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,0BA#0567F40410000490
-1000000006,can0,354#2009400000028C80
-1000000006,can0,5E1#893FE00809FFF880
-1000000006,can0,28B#0000000000000000
-1000000006,can0,00E#2052960208097558
-1000000006,can0,0A7#1090F924D12DD0A0
-1000000006,can0,6BF#FFFFFFFFFFFFFFFF
-1000000006,can0,125#9000415F433CBF60
-1000000006,can0,407#40001FF01400BD60
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,193#00080803E8780000
-1000000006,can0,20E#4E2007A0F03F6FFF
-1000000006,can0,522#DF7FD0007F80001C
-1000000006,can0,366#7F1DC8020147CE38
-1000000006,can0,580#00000003F8080000
-1000000006,can0,434#02EAA0AA0EA008E0
-1000000006,can0,0D0#327504640E01E700
-1000000006,can0,033#0007B0000D8007D0
-1000000006,can0,6E0#0199019901A401A5
-1000000006,can0,26E#0106408288EBEA04
-1000000006,can0,438#FFFFFFFFFFFFFFFF
-1000000006,can0,1E5#01460405A841A3E0
-1000000006,can0,498#87FFBFFC0E807987
-1000000006,can0,32D#00000420AC010020
-1000000006,can0,230#FF000002EC000000
-1000000006,can0,2E1#0000000000000004
-1000000006,can0,354#2009400000027D80
-1000000006,can0,5E1#893FE00809FFF480
-1000000006,can0,00E#205296020809755E
-1000000006,can0,162#00080003EA11F4CE
-1000000006,can0,0A7#1090FB24D12DD0A0
-1000000006,can0,69E#044004811FC01202
-1000000006,can0,125#9000415F433E8160
-1000000006,can0,582#FFFFFFFFFFFFFFFF
-1000000006,can0,3C1#7B551FBBC71DA92E
-1000000006,can0,6E0#0199019801A401A5
-1000000006,can0,4E7#0000001503670000
-1000000006,can0,153#00010000000C0002
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,295#0000000000001840
-1000000006,can0,107#0000000000000000
-1000000006,can0,FFF#0000000000000000
-1000000006,can0,662#4EA0000040000000
-1000000006,can0,684#54D677D94154901E
-1000000006,can0,636#249C7980EF868000
-1000000006,can0,2D7#100060D800000008
-1000000006,can0,58F#FFFFFFFFFFFFFFFF
-1000000006,can0,19C#0E9A200AC20028A0
-1000000006,can0,0D0#3A7504640F01E500
-1000000006,can0,033#0007A8000DC007D0
-1000000006,can0,274#00F227F5507C8E33
-1000000006,can0,0C0#6000000000000000
-1000000006,can0,0F1#3E101CC00359CC00
-1000000006,can0,354#2009400000027D80
