-1200000007,can0,125#90002D9F1FF91560
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0BA#0698110410000868
-1200000007,can0,4FD#113A0A504D0B4A08
-1200000007,can0,00E#2052D602080975A4
-1200000007,can0,2E2#18080D4040000118
-1200000007,can0,345#050202C23C774081
-1200000007,can0,430#003F448C568010A0
-1200000007,can0,130#0001600000000000
-1200000007,can0,0D0#6A710C60EF000000
-1200000007,can0,033#000778000F4007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE00000003DE80
-1200000007,can0,5E1#893FE00B0A00FC80
-1200000007,can0,162#00080453EA11F4CE
-1200000007,can0,0A7#0010FB64E125C0A0
-1200000007,can0,497#0000000000000000
-1200000007,can0,125#90002D9F1FF8F760
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F4FEF
-1200000007,can0,522#DF7FD000F96006DC
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#000000039E080000
-1200000007,can0,434#02EAA0AB0B3BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCFB800001
-1200000007,can0,230#F200000A3C001800
-1200000007,can0,00E#2052D602080975BE
-1200000007,can0,4E7#00000013037D0000
-1200000007,can0,153#00000000000C0002
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,354#1FFE00000003DE80
-1200000007,can0,5E1#893FE00B0A010480
-1200000007,can0,295#0000000000000840
-1200000007,can0,662#4E20000040000000
-1200000007,can0,684#58DC8019416DD01E
-1200000007,can0,636#249C0000F08DA000
-1200000007,can0,2D7#100060D800000008
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#1C18201942002890
-1200000007,can0,3C1#7B551FBBDDC6E92E
-1200000007,can0,0D0#72710C60EE000000
-1200000007,can0,033#000770000F8007D0
-1200000007,can0,274#00F20EF0107C86AB
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010FB64E125C0A0
-1200000007,can0,2D2#0000080000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,3E4#00FC000005000000
-1200000007,can0,69E#0440047F1FC01522
-1200000007,can0,125#90002D9F1FF8D960
-1200000007,can0,65C#400D627690000000
-1200000007,can0,577#0000080000000146
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,00E#2052D602080975BE
-1200000007,can0,2C1#01F3EFC7CA1FBC36
-1200000007,can0,5B3#0400000000000400
-1200000007,can0,0D0#7A710C60ED000000
-1200000007,can0,033#000768000FC007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE00000003CF80
-1200000007,can0,5E1#893FE00B0A010C80
-1200000007,can0,162#00080473EA11F4CE
-1200000007,can0,0A7#0010FAE4E125C0A0
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,125#90002D9F1FF8BB60
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F8FF7
-1200000007,can0,522#DF7FD000F8E8065C
-1200000007,can0,2B4#12CBF90000005800
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#0000000396880000
-1200000007,can0,434#030AA0AB0B3BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCFA800002
-1200000007,can0,230#F100000A3C001A00
-1200000007,can0,00E#2052D602080975B2
-1200000007,can0,153#00000000000C0002
-1200000007,can0,662#4E20000040000000
-1200000007,can0,19C#0034201942002890
-1200000007,can0,354#1FFE000000044000
-1200000007,can0,5E1#893FE00B0A011480
-1200000007,can0,28B#0000000000000000
-1200000007,can0,0D0#02710C60FC000000
-1200000007,can0,033#0007E0000C0007D0
-1200000007,can0,274#00F200FE107C86A7
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,407#400160001C4029E0
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,075#0E58000FA81D3400
-1200000007,can0,4CB#80000000000E0000
-1200000007,can0,280#18E0027000000000
-1200000007,can0,69E#0440047F1FC01522
-1200000007,can0,125#90002D9F1FF89D60
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0BA#0698110410000868
-1200000007,can0,51B#281A3209B28180C1
-1200000007,can0,32D#00000420A8010020
-1200000007,can0,00E#2052D602080975B2
-1200000007,can0,3C1#7B551FBD1C07692E
-1200000007,can0,295#0000000000000840
-1200000007,can0,0D0#0A710C60FB000000
-1200000007,can0,033#0007D8000C4007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE000000044000
-1200000007,can0,5E1#893FE00B0A011880
-1200000007,can0,162#00080493EA11F4CE
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,66C#0080100020000020
-1200000007,can0,03A#00000000001AB800
-1200000007,can0,618#FB7DBEFFF777BFDD
-1200000007,can0,125#90002D9F1FF87F60
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E200BA0003F8FFF
-1200000007,can0,522#DF7FD00078F0061C
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#000000038F080000
-1200000007,can0,434#032AA0AB0B3BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCF9800003
-1200000007,can0,230#F000000A3C001C00
-1200000007,can0,4FD#113F0A4F550C4A08
-1200000007,can0,00E#2052D602080975A4
-1200000007,can0,153#00000000000C0002
-1200000007,can0,662#4E20000040000000
-1200000007,can0,19C#0430201942002890
-1200000007,can0,354#1FFE000000043100
-1200000007,can0,5E1#893FE00B0A011C80
-1200000007,can0,28B#0000000000000000
-1200000007,can0,0D0#12710C60FA000000
-1200000007,can0,033#0007D0000C8007D0
-1200000007,can0,274#00F202FC107C86A7
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,03D#0000260000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,4EE#A0000D08F04C4008
-1200000007,can0,26E#0106408289460A04
-1200000007,can0,69E#0440047F1FC01522
-1200000007,can0,125#90002D9F1FFA4160
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,025#0000028840480601
-1200000007,can0,00E#2052D602080975B2
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0D0#1A710C60F9000000
-1200000007,can0,033#0007C8000CC007D0
-1200000007,can0,577#0000080000000146
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE000000042200
-1200000007,can0,5E1#893FE00B0A012480
-1200000007,can0,162#000804B3EA11F4CE
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,55C#101B000041823000
-1200000007,can0,69D#808DCFB04FC1FCB1
-1200000007,can0,3C1#7B551FBC5C08292E
-1200000007,can0,125#90002D9F1FFA2360
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E200BA0003F6FFF
-1200000007,can0,522#DF7FD0007878059C
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#0000000387880000
-1200000007,can0,434#034AA0AB0B4BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCF8800004
-1200000007,can0,464#0002400000901757
-1200000007,can0,00E#2052D602080975BE
-1200000007,can0,03C#000004002E000000
-1200000007,can0,207#0404E05828DED518
-1200000007,can0,4C9#01F915820D02F64B
-1200000007,can0,1D6#020F828030240580
-1200000007,can0,585#0040000000020018
-1200000007,can0,230#F000000244001E00
-1200000007,can0,153#00000000000C0002
-1200000007,can0,295#0000000000000840
-1200000007,can0,662#4E20000040000000
-1200000007,can0,354#1FFE000000042200
-1200000007,can0,5E1#893FE00B0A012C80
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#082C201942002890
-1200000007,can0,0D0#22710C60F8000000
-1200000007,can0,033#0007C0000D0007D0
-1200000007,can0,274#00F204FA107C86A7
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010FAE4E125C0A0
-1200000007,can0,1CA#3FF9FF8000000C38
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,5E8#0007809C0139B010
-1200000007,can0,69E#0440047F1FC01522
-1200000007,can0,125#90002D9F1FFA0560
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0F4#9A0C010204B10240
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,0BA#0698114410000868
-1200000007,can0,00E#2052D602080975CA
-1200000007,can0,0D7#0000020080000000
-1200000007,can0,0D0#2A710C60F7000000
-1200000007,can0,033#0007B8000D4007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE400000041280
-1200000007,can0,5E1#893FE00B0A013480
-1200000007,can0,162#000804C3EA11F4CE
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,2A3#0000000400803C00
-1200000007,can0,125#90002D9F1FF9E760
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F7007
-1200000007,can0,522#DF7FD0007F80055C
-1200000007,can0,30A#402C200197F21200
-1200000007,can0,1C4#0000020002C00000
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003F8080000
-1200000007,can0,434#036AA0AB0B4BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,2A4#4E1E011C040898D0
-1200000007,can0,00E#2052D602080975BE
-1200000007,can0,3C1#7B551FBB9C48A92E
-1200000007,can0,498#87FFBFFCF7800005
-1200000007,can0,32D#00000420A8010020
-1200000007,can0,230#FF00000244000000
-1200000007,can0,153#00000000000C0002
-1200000007,can0,662#4E20000040000000
-1200000007,can0,19C#0C28201942002890
-1200000007,can0,354#1FFE400000041280
-1200000007,can0,5E1#893FE00B0A013880
-1200000007,can0,28B#0000000000000000
-1200000007,can0,0D0#32710C60F6000000
-1200000007,can0,033#0007B0000D8007D0
-1200000007,can0,274#00F206F8107C86A7
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,6FC#0000075B50B72000
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,239#0000007D000041A0
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,69E#0440047F1FC01542
-1200000007,can0,125#90002D9F1FF9C960
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,4FD#113D0A4F530C4A08
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,2E2#18080D4040000118
-1200000007,can0,345#050202C23C774081
-1200000007,can0,430#003F448C568010A0
-1200000007,can0,130#0001600000000000
-1200000007,can0,295#0000000000000840
-1200000007,can0,0D0#3A710C60F5000000
-1200000007,can0,033#0007A8000DC007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE400000040380
-1200000007,can0,5E1#893FE00B0A013880
-1200000007,can0,162#000804E3EA11F4CE
-1200000007,can0,0A7#0010F964E125C0A0
-1200000007,can0,497#0000000000000000
-1200000007,can0,125#90002D9F1FF9AB60
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F700F
-1200000007,can0,522#DF7FD0007F08051C
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003F0880000
-1200000007,can0,434#0382A0AB0B4BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCF6800006
-1200000007,can0,230#FE00000244000200
-1200000007,can0,00E#2052D602080975B2
-1200000007,can0,4E7#00000013037D0000
-1200000007,can0,153#00000000000C0002
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,354#1FFE40000003FC00
-1200000007,can0,5E1#893FE00B0A013880
-1200000007,can0,662#4E20000040000000
-1200000007,can0,684#58DD8019416DD01E
-1200000007,can0,636#249C0000F08DA000
-1200000007,can0,2D7#100060D800000008
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#10202019C2002890
-1200000007,can0,0D0#42710C60F4000000
-1200000007,can0,3C1#7B551FBB1C09692E
-1200000007,can0,033#0007A0000E0007D0
-1200000007,can0,274#00F208F6107C86A7
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,2D2#0000100000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,3E4#00FC000005000000
-1200000007,can0,69E#0440047F1FC01522
-1200000007,can0,125#90002D9F1FF98D60
-1200000007,can0,65C#400D627690000000
-1200000007,can0,577#0000080000000146
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0BA#0698114410000868
-1200000007,can0,00E#2052D602080975BE
-1200000007,can0,5B3#0400000000000400
-1200000007,can0,0D0#4A710C60F3000000
-1200000007,can0,033#000798000E4007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE40000003FC00
-1200000007,can0,5E1#893FE00B0A013C80
-1200000007,can0,162#000804F3EA11F4CE
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,2C1#01F3AFC7C99FAC4C
-1200000007,can0,125#90002D9F1FF96F60
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F6FFF
-1200000007,can0,522#DF7FD0007E9004DC
-1200000007,can0,2B4#12CBF90000005800
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003E9080000
-1200000007,can0,434#03AAA0AB0B4BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCF5800007
-1200000007,can0,230#FD00000244000400
-1200000007,can0,00E#2052D602080975CA
-1200000007,can0,153#00000000000C0002
-1200000007,can0,295#0000000000000840
-1200000007,can0,662#4E20000040000000
-1200000007,can0,354#1FFE40000003ED00
-1200000007,can0,5E1#893FE00B0A014080
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#141C2019C2002890
-1200000007,can0,0D0#52710C60F2000000
-1200000007,can0,033#000790000E8007D0
-1200000007,can0,274#00F20AF4107C86AB
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,407#400160101C4029E0
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,69E#0440047F1FC01542
-1200000007,can0,125#90002D9F1FF95160
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,32D#00000420A8010020
-1200000007,can0,00E#2052D602080975BE
-1200000007,can0,3C1#7B551FBA9C09E92E
-1200000007,can0,0D0#5A710C60F1000000
-1200000007,can0,033#000788000EC007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE40000003DE00
-1200000007,can0,5E1#893FE00B0A014480
-1200000007,can0,162#00080513EA11F4CE
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,66C#0080100020000020
-1200000007,can0,1AA#90BEBD44A163E640
-1200000007,can0,125#90002D9F1FF93360
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F8FFF
-1200000007,can0,522#DF7FD0007E18049C
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003E1880000
-1200000007,can0,434#03CAA0AB1B4BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCF4800008
-1200000007,can0,4FD#113E0A50530C4A08
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,230#FC00000244000600
-1200000007,can0,153#00000000000C0002
-1200000007,can0,662#4E20000040000000
-1200000007,can0,19C#18182019C2002890
-1200000007,can0,354#1FFE40000003DE00
-1200000007,can0,5E1#893FE00B0A014880
-1200000007,can0,28B#0000000000000000
-1200000007,can0,0D0#62710C60F0000000
-1200000007,can0,033#000780000F0007D0
-1200000007,can0,274#00F20CF2107C86AB
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,26E#0106408289460A04
-1200000007,can0,03D#0000260000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,69E#0440047F1FC01522
-1200000007,can0,125#90002D9F1FF91560
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0BA#0698114410000868
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,295#0000000000000840
-1200000007,can0,0D0#6A710C60EF000000
-1200000007,can0,033#000778000F4007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE80000003CE80
-1200000007,can0,5E1#893FE00B0A014880
-1200000007,can0,162#00080523EA11F4CE
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,577#0000080000000148
-1200000007,can0,3C1#7B551FBB9A4AA92E
-1200000007,can0,125#90002D9F1FF8F760
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F8FF7
-1200000007,can0,522#DF7FD0007DA0045C
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003DA080000
-1200000007,can0,434#03EAA0AB1B4BECF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCDB800609
-1200000007,can0,464#0002400000901658
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,230#FB0000024C000800
-1200000007,can0,03C#000004002B000000
-1200000007,can0,207#0404604828DED518
-1200000007,can0,4C9#01F915820D02F64B
-1200000007,can0,585#0040000000020018
-1200000007,can0,1D6#020B808030240580
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,153#00000000000C0002
-1200000007,can0,662#4E20000040000000
-1200000007,can0,354#1FFE80000003CE80
-1200000007,can0,5E1#893FE00B0A014880
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#1C142019C2002890
-1200000007,can0,0D0#72710C60EE000000
-1200000007,can0,033#000770000F8007D0
-1200000007,can0,274#00F20EF0107C86AB
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010F964E125C0A0
-1200000007,can0,1CA#3FF9FF8000000C38
-1200000007,can0,69E#0440047F1FC01522
-1200000007,can0,125#90002D9F1FF8D960
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0F4#9A0C010204B10240
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,00E#2052D602080975B2
-1200000007,can0,0D7#0000020080000000
-1200000007,can0,0D0#7A710C60ED000000
-1200000007,can0,033#000768000FC007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE80000003BF80
-1200000007,can0,5E1#893FE00B0A014880
-1200000007,can0,162#00080543EA11F4CE
-1200000007,can0,0A7#0010F964E125C0A0
-1200000007,can0,2A3#0000000400803C10
-1200000007,can0,125#90002D9F1FF8BB60
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2007A0003F8FF7
-1200000007,can0,522#DF7FD0007D28041C
-1200000007,can0,32D#00000420A8010020
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003D2880000
-1200000007,can0,434#040AA0AB1B4BFCF0
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCDA80060A
-1200000007,can0,00E#2052D602080975BE
-1200000007,can0,230#FA0000024C000A00
-1200000007,can0,3C1#7B551FBC194B292E
-1200000007,can0,153#00000000000C0002
-1200000007,can0,295#0000000000000840
-1200000007,can0,662#4E20000040000000
-1200000007,can0,354#1FFE400000043800
-1200000007,can0,5E1#893FE00B0A014880
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#002E201A02002890
-1200000007,can0,0D0#02710C60FC000000
-1200000007,can0,033#0007E0000C0007D0
-1200000007,can0,274#00F200FE107C86AB
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,6FC#0000075BF0B72800
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,239#0000007D000041C0
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,69E#0440047F1FC01542
-1200000007,can0,125#90002D9F1FF89D60
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0BA#0698114410000868
-1200000007,can0,4FD#113C0A4F510BCA08
-1200000007,can0,00E#2052D602080975CA
-1200000007,can0,2E2#18080D4040000118
-1200000007,can0,345#050202C23C774081
-1200000007,can0,430#003F448C568010A0
-1200000007,can0,130#0001600000000000
-1200000007,can0,0D0#0A710C60FB000000
-1200000007,can0,033#0007D8000C4007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE400000043800
-1200000007,can0,5E1#893FE00B0A014C80
-1200000007,can0,162#00080553EA11F4CE
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,497#0000000000000000
-1200000007,can0,125#90002D9F1FF87F60
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2007A0003F6FF7
-1200000007,can0,522#DF7FD0007CB003DC
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003CB080000
-1200000007,can0,434#042AA0AB1B4BFD10
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCD980060B
-1200000007,can0,230#F90000024C000C00
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,4E7#00000013037D0000
-1200000007,can0,153#00000000000C0002
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,354#1FFE800000042100
-1200000007,can0,5E1#893FE00B0A015480
-1200000007,can0,662#4E20000040000000
-1200000007,can0,684#58DD8019416DD01E
-1200000007,can0,636#249C0000F08DA000
-1200000007,can0,2D7#100060D800000008
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#042C2019C2002890
-1200000007,can0,0D0#12710C60FA000000
-1200000007,can0,3C1#7B551FBC584BE92E
-1200000007,can0,033#0007D0000C8007D0
-1200000007,can0,274#00F202FC107C86AD
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,2D2#0000180000000000
-1200000007,can0,55C#101B000041823000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,69E#0440047F1FC01542
-1200000007,can0,125#90002D9F1FFA4160
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,3E4#00FC000005000000
-1200000007,can0,65C#400D627690000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,577#0000080000000148
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,5B3#0400000000000400
-1200000007,can0,295#0000000000000840
-1200000007,can0,0D0#1A710C60F9000000
-1200000007,can0,033#0007C8000CC007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE800000041200
-1200000007,can0,5E1#893FE00B0A015480
-1200000007,can0,162#00080563EA11F4CE
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,419#0A9BC64D045FC28F
-1200000007,can0,125#90002D9F1FFA2360
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2007A0003F6FF7
-1200000007,can0,522#DF7FD0007C38039C
-1200000007,can0,2B4#12CBF90000005800
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003C3880000
-1200000007,can0,434#044AA0AB1B4BFD10
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCD880060C
-1200000007,can0,230#F80000024C000E00
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,2C1#01F3CFC7C99F9660
-1200000007,can0,153#00000000000C0002
-1200000007,can0,662#4E20000040000000
-1200000007,can0,19C#0826201A02002890
-1200000007,can0,354#1FFE800000041200
-1200000007,can0,5E1#893FE00B0A015880
-1200000007,can0,28B#0000000000000000
-1200000007,can0,0D0#22710C60F8000000
-1200000007,can0,033#0007C0000D0007D0
-1200000007,can0,274#00F204FA107C86AD
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010FA64E125C0A0
-1200000007,can0,407#400160201C4029E0
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,4CB#80000000000E0000
-1200000007,can0,280#18E0027000000000
-1200000007,can0,69E#0440047F1FC01542
-1200000007,can0,125#90002D9F1FFA0560
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0BA#0698110410000868
-1200000007,can0,51B#2842A9CA3A918941
-1200000007,can0,32D#00000420A8010020
-1200000007,can0,00E#2052D602080975CA
-1200000007,can0,3C1#7B551FBBD84C692E
-1200000007,can0,0D0#2A710C60F7000000
-1200000007,can0,033#0007B8000D4007D0
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE800000040A80
-1200000007,can0,5E1#893FE00B0A015880
-1200000007,can0,162#00080573EA11F4CE
-1200000007,can0,0A7#0010F9E4E125C0A0
-1200000007,can0,66C#0080100018000020
-1200000007,can0,006#0800006400000000
-1200000007,can0,125#90002D9F1FF9E760
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F8FFF
-1200000007,can0,522#DF7FD0007BC0035C
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003BC080000
-1200000007,can0,434#046800AB1B4BFD10
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,4FD#11390A4F4D0B4A08
-1200000007,can0,498#87FFBFFCD780060D
-1200000007,can0,00E#2052D602080975B2
-1200000007,can0,230#F70000024C001000
-1200000007,can0,153#00000000000C0002
-1200000007,can0,295#0000000000000840
-1200000007,can0,662#4E20000040000000
-1200000007,can0,354#1FFE800000040A80
-1200000007,can0,5E1#893FE00B0A015880
-1200000007,can0,28B#0000000000000000
-1200000007,can0,19C#0C22201A02002890
-1200000007,can0,0D0#32710C60F6000000
-1200000007,can0,033#0007B0000D8007D0
-1200000007,can0,274#00F206F8107C86AD
-1200000007,can0,0C0#2000000000000000
-1200000007,can0,0A7#0010FAE4E125C0A0
-1200000007,can0,03D#0000260000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,26E#0106408289460A04
-1200000007,can0,2B7#0020284000008040
-1200000007,can0,69E#0440047F1FC01542
-1200000007,can0,125#90002D9F1FF9C960
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,107#0000000000000000
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,FFF#0000000000000000
-1200000007,can0,0D0#3A710C60F5000000
-1200000007,can0,033#0007A8000DC007D0
-1200000007,can0,577#0000080000000148
-1200000007,can0,2E1#0000000000000004
-1200000007,can0,354#1FFE80000003FB80
-1200000007,can0,5E1#893FE00B0A015880
-1200000007,can0,162#00080583EA11F4CE
-1200000007,can0,0A7#0010FC64E125C0A0
-1200000007,can0,3C1#7B551FBBD78D292E
-1200000007,can0,125#90002D9F1FF9AB60
-1200000007,can0,193#00080803E4980000
-1200000007,can0,20E#4E2003A0003F8FFF
-1200000007,can0,522#DF7FD0007B48035C
-1200000007,can0,366#7FDDC8020147CE38
-1200000007,can0,580#00000003B4880000
-1200000007,can0,434#000000AB1B4BFD10
-1200000007,can0,6E0#0000000000000000
-1200000007,can0,498#87FFBFFCD680060E
-1200000007,can0,464#0002400000901559
-1200000007,can0,00E#2052D602080975C4
-1200000007,can0,230#F600000254001200
-1200000007,can0,03C#000004002B000000
-1200000007,can0,207#0404604828DED518
-1200000007,can0,4C9#01F915820D02F64B
-1200000007,can0,585#0040000000020018
-1200000007,can0,1D6#020F828030240580
-1200000007,can0,153#00000000000C0002
-1200000007,can0,662#4E20000040000000
